generation,individual_id,seed_value,reward,shared_fitness
19,29,2089,-1614.7861153792437,0.062093961726743814
19,29,2033,-1672.5980388684027,0.062093961726743814
19,30,2098,-1016.8370040711791,0.11768093188837042
19,30,2107,-1033.96965351804,0.11768093188837042
19,30,2069,-1013.9439044902737,0.11768093188837042
19,30,2089,-1367.0896733052966,0.11768093188837042
19,30,2033,-1435.195012786869,0.11768093188837042
19,31,2098,-1044.87422705642,0.10804085189349785
19,31,2107,-1037.4622427536644,0.10804085189349785
19,31,2069,-975.5707091617636,0.10804085189349785
19,31,2089,-1415.4440797785737,0.10804085189349785
19,31,2033,-1480.3556190241416,0.10804085189349785
19,32,2098,-1285.3462038163264,0.10092241935130314
19,32,2107,-1340.0453213199178,0.10092241935130314
19,32,2069,-1317.6825852870845,0.10092241935130314
19,32,2089,-1300.7363326932689,0.10092241935130314
19,32,2033,-1394.7934192953644,0.10092241935130314
19,33,2098,-1206.6137546722796,0.0683449233314644
19,33,2107,-1074.7643352268149,0.0683449233314644
19,33,2069,-937.9365871015954,0.0683449233314644
19,33,2089,-1579.7258469847857,0.0683449233314644
19,33,2033,-1642.7686058764948,0.0683449233314644
19,34,2098,-1060.9642793739567,0.11763126183084167
19,34,2107,-1086.1384458699092,0.11763126183084167
19,34,2069,-1041.4988764634936,0.11763126183084167
19,34,2089,-1337.2273952830508,0.11763126183084167
19,34,2033,-1425.2245765749117,0.11763126183084167
19,35,2098,-1203.828545945912,0.08742253523411982
19,35,2107,-1210.3420923064054,0.08742253523411982
19,35,2069,-1188.1527213384375,0.08742253523411982
19,35,2089,-1430.9009784161067,0.08742253523411982
19,35,2033,-1497.5114744749649,0.08742253523411982
19,36,2098,-1048.4954090884326,0.11225947400057332
19,36,2107,-1043.838003207413,0.11225947400057332
19,36,2069,-1020.0012139837186,0.11225947400057332
19,36,2089,-1390.8909070789305,0.11225947400057332
19,36,2033,-1450.1349641169897,0.11225947400057332
19,37,2098,-1186.1031707360657,0.0700632712015206
19,37,2107,-1151.121864102193,0.0700632712015206
19,37,2069,-1107.5719085101014,0.0700632712015206
19,37,2089,-1526.5702244759132,0.0700632712015206
19,37,2033,-1608.721973201975,0.0700632712015206
19,38,2098,-1027.8524929288499,0.11151680552234504
19,38,2107,-1021.3473634233916,0.11151680552234504
19,38,2069,-1022.1518826664131,0.11151680552234504
19,38,2089,-1392.4416954552548,0.11151680552234504
19,38,2033,-1464.9921177159367,0.11151680552234504
19,39,2098,-627.9580150177052,0.09546384719805065
19,39,2107,-968.9166646927836,0.09546384719805065
19,39,2069,-1067.2871186214986,0.09546384719805065
19,39,2089,-1528.2600194217687,0.09546384719805065
19,39,2033,-1598.441165309106,0.09546384719805065
19,40,2098,-1024.0580745765183,0.10851218622285878
19,40,2107,-1016.4395182011125,0.10851218622285878
19,40,2069,-1013.2963717118504,0.10851218622285878
19,40,2089,-1410.8517546351627,0.10851218622285878
19,40,2033,-1480.5631424976723,0.10851218622285878
19,41,2098,-1142.042217790159,0.06767899939888603
19,41,2107,-1156.0581821708558,0.06767899939888603
19,41,2069,-1001.2222413134597,0.06767899939888603
19,41,2089,-1559.4115112920774,0.06767899939888603
19,41,2033,-1641.436304576809,0.06767899939888603
19,42,2098,-1483.9309082509774,0.08962010213469522
19,42,2107,-1527.726695205778,0.08962010213469522
19,42,2069,-1522.7248927541411,0.08962010213469522
19,42,2089,-1291.7521048294052,0.08962010213469522
19,42,2033,-1343.6832078657103,0.08962010213469522
19,43,2098,-895.0498817565974,0.10277710974655427
19,43,2107,-862.3560053879364,0.10277710974655427
19,43,2069,-953.8697595633118,0.10277710974655427
19,43,2089,-1473.18144202679,0.10277710974655427
19,43,2033,-1568.03083619977,0.10277710974655427
19,44,2098,-965.5821608996079,0.11423716598509745
19,44,2107,-974.9532027851617,0.11423716598509745
19,44,2069,-989.7079386120364,0.11423716598509745
19,44,2089,-1408.3569358690918,0.11423716598509745
19,44,2033,-1467.5669840313114,0.11423716598509745
19,45,2098,-936.5134416807878,0.09618427396963103
19,45,2107,-877.9237674387712,0.09618427396963103
19,45,2069,-965.3937867618274,0.09618427396963103
19,45,2089,-1508.166093695191,0.09618427396963103
19,45,2033,-1579.4621501146012,0.09618427396963103
19,46,2098,-1377.489311515936,0.08676074096990236
19,46,2107,-1391.4348004582291,0.08676074096990236
19,46,2069,-1379.095555341884,0.08676074096990236
19,46,2089,-1347.4188649424698,0.08676074096990236
19,46,2033,-1424.222990928537,0.08676074096990236
19,47,2098,-895.6641669623106,0.11042743803205149
19,47,2107,-884.0300620572706,0.11042743803205149
19,47,2069,-983.0946079005125,0.11042743803205149
19,47,2089,-1434.2751006240383,0.11042743803205149
19,47,2033,-1521.2398910527147,0.11042743803205149
19,48,2098,-1408.6494086517332,0.07128094694341916
19,48,2107,-1469.3180700147013,0.07128094694341916
19,48,2069,-1436.1607911474935,0.07128094694341916
19,48,2089,-1404.5881232141035,0.07128094694341916
19,48,2033,-1466.2870856764982,0.07128094694341916
19,49,2098,-1217.5351488591502,0.068019777088399
19,49,2107,-1159.6529214982356,0.068019777088399
19,49,2069,-1113.3499829567272,0.068019777088399
19,49,2089,-1528.0863769181897,0.068019777088399
19,49,2033,-1612.5890473380737,0.068019777088399
20,0,2098,-1051.3419486930711,0.10171075373375368
20,0,2107,-1067.14091907327,0.10171075373375368
20,0,2069,-1030.2357079894375,0.10171075373375368
20,0,2088,-1031.7783394385883,0.10171075373375368
20,0,2034,-1569.7786108422501,0.10171075373375368
20,1,2098,-1060.9642793739567,0.10396380557296123
20,1,2107,-1086.1384458699092,0.10396380557296123
20,1,2069,-1041.4988764634936,0.10396380557296123
20,1,2088,-1048.2984701837422,0.10396380557296123
20,1,2034,-1541.2806497673314,0.10396380557296123
20,2,2098,-1016.8370040711791,0.10057800530286673
20,2,2107,-1033.96965351804,0.10057800530286673
20,2,2069,-1013.9439044902737,0.10057800530286673
20,2,2088,-1055.2141301093168,0.10057800530286673
20,2,2034,-1590.5428168541348,0.10057800530286673
20,3,2098,-762.2006596896406,0.11296755087999417
20,3,2107,-872.351935805835,0.11296755087999417
20,3,2069,-862.7761977808298,0.11296755087999417
20,3,2088,-867.235533976273,0.11296755087999417
20,3,2034,-1653.7028579605062,0.11296755087999417
20,4,2098,-888.0370614992316,0.11438069360616952
20,4,2107,-881.3981082642406,0.11438069360616952
20,4,2069,-894.2826178630999,0.11438069360616952
20,4,2088,-971.3091366873134,0.11438069360616952
20,4,2034,-1587.2055966739122,0.11438069360616952
20,5,2098,-1048.3250916056213,0.10388895940775544
20,5,2107,-1050.8762196058256,0.10388895940775544
20,5,2069,-1026.8706099324509,0.10388895940775544
20,5,2088,-1047.4264174278505,0.10388895940775544
20,5,2034,-1554.8378772405267,0.10388895940775544
20,6,2098,-760.7544410050156,0.11904022259297026
20,6,2107,-797.9334779231044,0.11904022259297026
20,6,2069,-863.4789037790118,0.11904022259297026
20,6,2088,-857.672924531853,0.11904022259297026
20,6,2034,-1625.599671442798,0.11904022259297026
20,7,2098,-626.5955849908717,0.11932148410906224
20,7,2107,-736.2831248623222,0.11932148410906224
20,7,2069,-850.2083762658331,0.11932148410906224
20,7,2088,-961.2289447972078,0.11932148410906224
20,7,2034,-1644.5343907125914,0.11932148410906224
20,8,2098,-865.0284204872765,0.12676865171195426
20,8,2107,-879.9081755031771,0.12676865171195426
20,8,2069,-877.841814376483,0.12676865171195426
20,8,2088,-879.7706787208602,0.12676865171195426
20,8,2034,-1522.1544895351271,0.12676865171195426
20,9,2098,-665.5470948480327,0.12856966553741334
20,9,2107,-749.8508994757403,0.12856966553741334
20,9,2069,-870.6197476159728,0.12856966553741334
20,9,2088,-853.9308027889471,0.12856966553741334
20,9,2034,-1582.8710429981543,0.12856966553741334
20,10,2098,-1328.2049754664802,0.08939314410979712
20,10,2107,-1354.6343660243529,0.08939314410979712
20,10,2069,-1348.062521553127,0.08939314410979712
20,10,2088,-1339.8544373373961,0.08939314410979712
20,10,2034,-1416.0225357005384,0.08939314410979712
20,11,2098,-1101.922907857888,0.07547216833502235
20,11,2107,-1170.3317143881752,0.07547216833502235
20,11,2069,-1116.3872850750734,0.07547216833502235
20,11,2088,-1130.3202144202671,0.07547216833502235
20,11,2034,-1696.0928687256142,0.07547216833502235
20,12,2098,-1459.9367453869309,0.08061572416879262
20,12,2107,-1224.3115347046041,0.08061572416879262
20,12,2069,-1139.182533983527,0.08061572416879262
20,12,2088,-1042.7269488670233,0.08061572416879262
20,12,2034,-1587.0728961979858,0.08061572416879262
20,13,2098,-721.8892942186033,0.10265843463227368
20,13,2107,-831.4866452172854,0.10265843463227368
20,13,2069,-968.9155697995303,0.10265843463227368
20,13,2088,-964.9561285164795,0.10265843463227368
20,13,2034,-1704.8084962687458,0.10265843463227368
20,14,2098,-1215.2829204995696,0.09110894667377516
20,14,2107,-1256.0740465050371,0.09110894667377516
20,14,2069,-1205.9488951560081,0.09110894667377516
20,14,2088,-1149.1379459815598,0.09110894667377516
20,14,2034,-1515.9023554301161,0.09110894667377516
20,15,2098,-1143.3193640455565,0.07951099939014863
20,15,2107,-1061.3851055500556,0.07951099939014863
20,15,2069,-1126.5032119989658,0.07951099939014863
20,15,2088,-1108.5282366749527,0.07951099939014863
20,15,2034,-1682.0894424009432,0.07951099939014863
20,16,2098,-1052.5727904569947,0.09845643973113653
20,16,2107,-1056.1148096653453,0.09845643973113653
20,16,2069,-1038.8093202202303,0.09845643973113653
20,16,2088,-1016.9390050336968,0.09845643973113653
20,16,2034,-1597.4422664663027,0.09845643973113653
20,17,2098,-1194.5793417698433,0.086836879277433
20,17,2107,-1194.4688277427563,0.086836879277433
20,17,2069,-1035.2590531965466,0.086836879277433
20,17,2088,-1001.8167620993687,0.086836879277433
20,17,2034,-1631.0497227189985,0.086836879277433
20,18,2098,-1172.7557027136434,0.10806140526177488
20,18,2107,-1188.7533810308219,0.10806140526177488
20,18,2069,-1162.831424209128,0.10806140526177488
20,18,2088,-1078.91484462215,0.10806140526177488
20,18,2034,-1435.199778470743,0.10806140526177488
20,19,2098,-802.0157850994723,0.11204259078697817
20,19,2107,-882.7575331807009,0.11204259078697817
20,19,2069,-971.759995374419,0.11204259078697817
20,19,2088,-842.7945815545102,0.11204259078697817
20,19,2034,-1632.8016202002893,0.11204259078697817
20,20,2098,-1044.1628629930963,0.0916411042647301
20,20,2107,-1015.5397845969145,0.0916411042647301
20,20,2069,-1018.8376895724366,0.0916411042647301
20,20,2088,-1071.3785782140953,0.0916411042647301
20,20,2034,-1651.1577494884975,0.0916411042647301
20,21,2098,-919.8863137019977,0.09757287345199593
20,21,2107,-963.9662026939125,0.09757287345199593
20,21,2069,-994.1349711830804,0.09757287345199593
20,21,2088,-982.4462424967204,0.09757287345199593
20,21,2034,-1666.4739070925193,0.09757287345199593
20,22,2098,-783.4837942138707,0.12878157415803657
20,22,2107,-755.873679944243,0.12878157415803657
20,22,2069,-872.9356862996319,0.12878157415803657
20,22,2088,-863.6503382075038,0.12878157415803657
20,22,2034,-1553.4401976565389,0.12878157415803657
20,23,2098,-1197.0965142397904,0.09312071281103429
20,23,2107,-1199.1415506974506,0.09312071281103429
20,23,2069,-1158.7637354704611,0.09312071281103429
20,23,2088,-1158.8847962399848,0.09312071281103429
20,23,2034,-1523.9532192330967,0.09312071281103429
20,24,2098,-898.6861297917254,0.10928510283194193
20,24,2107,-884.1872488857433,0.10928510283194193
20,24,2069,-936.972770113246,0.10928510283194193
20,24,2088,-983.2316937721303,0.10928510283194193
20,24,2034,-1611.1916378858175,0.10928510283194193
20,25,2098,-1060.9081046070412,0.10222850707084899
20,25,2107,-1101.8570386374731,0.10222850707084899
20,25,2069,-1041.4810574730022,0.10222850707084899
20,25,2088,-1049.4494671763998,0.10222850707084899
20,25,2034,-1550.8311182583739,0.10222850707084899
20,26,2098,-1137.720746378255,0.0736457457256616
20,26,2107,-949.6703963382881,0.0736457457256616
20,26,2069,-1101.1916087363163,0.0736457457256616
20,26,2088,-1163.0120985400347,0.0736457457256616
20,26,2034,-1743.7253415881921,0.0736457457256616
20,27,2098,-858.2393272563562,0.11027917861258339
20,27,2107,-872.106242532303,0.11027917861258339
20,27,2069,-871.8415508670271,0.11027917861258339
20,27,2088,-864.9921241432929,0.11027917861258339
20,27,2034,-1652.820834227368,0.11027917861258339
20,28,2098,-1052.1570499744676,0.08462056629343348
20,28,2107,-1045.8492759300436,0.08462056629343348
20,28,2069,-1122.7269769155196,0.08462056629343348
20,28,2088,-1084.4338905415602,0.08462056629343348
20,28,2034,-1671.4996253353668,0.08462056629343348
20,29,2098,-897.6848375335417,0.11404255835180606
20,29,2107,-891.307191619187,0.11404255835180606
20,29,2069,-980.6403677484151,0.11404255835180606
20,29,2088,-857.3516309607026,0.11404255835180606
20,29,2034,-1591.6508291310677,0.11404255835180606
20,30,2098,-1037.7451894518774,0.08680824591555798
20,30,2107,-1028.998781484776,0.08680824591555798
20,30,2069,-1048.8295535546777,0.08680824591555798
20,30,2088,-1054.917282001289,0.08680824591555798
20,30,2034,-1683.0831084817767,0.08680824591555798
20,31,2098,-1300.9450349892254,0.08930732229885595
20,31,2107,-1343.8377607055734,0.08930732229885595
20,31,2069,-1330.4011804599377,0.08930732229885595
20,31,2088,-1303.943524854785,0.08930732229885595
20,31,2034,-1435.6377130388037,0.08930732229885595
20,32,2098,-882.2846068086297,0.09373447677909255
20,32,2107,-872.1472036004291,0.09373447677909255
20,32,2069,-1026.7561271729812,0.09373447677909255
20,32,2088,-1067.870638775509,0.09373447677909255
20,32,2034,-1696.8897076945987,0.09373447677909255
20,33,2098,-629.9432327752852,0.13889135053641025
20,33,2107,-622.9609162870553,0.13889135053641025
20,33,2069,-740.5635146588174,0.13889135053641025
20,33,2088,-766.4426504538782,0.13889135053641025
20,33,2034,-1584.2088126589135,0.13889135053641025
20,34,2098,-932.7499815961246,0.11059511028896253
20,34,2107,-928.7318722475785,0.11059511028896253
20,34,2069,-883.7339710777367,0.11059511028896253
20,34,2088,-992.9836706913269,0.11059511028896253
20,34,2034,-1594.391427180749,0.11059511028896253
20,35,2098,-1016.6654702535535,0.10851593691732164
20,35,2107,-930.5456363357598,0.10851593691732164
20,35,2069,-999.938686168648,0.10851593691732164
20,35,2088,-996.0855390454603,0.10851593691732164
20,35,2034,-1567.588061988012,0.10851593691732164
20,36,2098,-1221.9414290606417,0.07994915500335821
20,36,2107,-1229.5124403915154,0.07994915500335821
20,36,2069,-957.8861341218064,0.07994915500335821
20,36,2088,-1065.879738999529,0.07994915500335821
20,36,2034,-1672.5164494642286,0.07994915500335821
20,37,2098,-1354.058280616267,0.08028990523068309
20,37,2107,-1364.7796042713617,0.08028990523068309
20,37,2069,-1357.452193075191,0.08028990523068309
20,37,2088,-1351.4918906047615,0.08028990523068309
20,37,2034,-1472.3714754587102,0.08028990523068309
20,38,2098,-775.9838138450008,0.12377866109818213
20,38,2107,-797.0464987073798,0.12377866109818213
20,38,2069,-870.8307450349135,0.12377866109818213
20,38,2088,-865.9701217901793,0.12377866109818213
20,38,2034,-1583.955322747229,0.12377866109818213
20,39,2098,-1473.2316308122365,0.08187743532924201
20,39,2107,-1060.4007371243247,0.08187743532924201
20,39,2069,-1169.256489895053,0.08187743532924201
20,39,2088,-1183.160862526396,0.08187743532924201
20,39,2034,-1572.6340903979942,0.08187743532924201
20,40,2098,-1119.3864397217055,0.09855351396369308
20,40,2107,-1167.778084943287,0.09855351396369308
20,40,2069,-1036.2296049774498,0.09855351396369308
20,40,2088,-1127.7337476181667,0.09855351396369308
20,40,2034,-1537.6217857555268,0.09855351396369308
20,41,2098,-957.8268178269018,0.07837713421235114
20,41,2107,-960.9776771971339,0.07837713421235114
20,41,2069,-1077.3198302454493,0.07837713421235114
20,41,2088,-1156.764740072749,0.07837713421235114
20,41,2034,-1749.0673968853314,0.07837713421235114
20,42,2098,-1040.8949856974464,0.1116035594095446
20,42,2107,-1041.2692481945935,0.1116035594095446
20,42,2069,-1019.0982123385295,0.1116035594095446
20,42,2088,-1013.6930372890494,0.1116035594095446
20,42,2034,-1509.2959355814635,0.1116035594095446
20,43,2098,-1035.5580755729388,0.08232126373213203
20,43,2107,-1024.6104472172299,0.08232126373213203
20,43,2069,-1067.490273036885,0.08232126373213203
20,43,2088,-1054.7873976362537,0.08232126373213203
20,43,2034,-1714.1303158074672,0.08232126373213203
20,44,2098,-763.4984290604432,0.12677719283279681
20,44,2107,-758.0617648653093,0.12677719283279681
20,44,2069,-872.6432602965843,0.12677719283279681
20,44,2088,-869.8442422424615,0.12677719283279681
20,44,2034,-1570.833750910786,0.12677719283279681
20,45,2098,-772.8609798684416,0.12015349722267822
20,45,2107,-847.0221206614628,0.12015349722267822
20,45,2069,-859.2804962809125,0.12015349722267822
20,45,2088,-948.0739899076159,0.12015349722267822
20,45,2034,-1586.721372985263,0.12015349722267822
20,46,2098,-1118.388587094834,0.09088756007560317
20,46,2107,-1151.1990677928807,0.09088756007560317
20,46,2069,-1022.5135023781286,0.09088756007560317
20,46,2088,-994.9928868135185,0.09088756007560317
20,46,2034,-1629.2212818764085,0.09088756007560317
20,47,2098,-1201.8456978456775,0.09181733211682032
20,47,2107,-1208.15327797419,0.09181733211682032
20,47,2069,-1187.969858029787,0.09181733211682032
20,47,2088,-1123.9924365432248,0.09181733211682032
20,47,2034,-1532.1286569993015,0.09181733211682032
20,48,2098,-1378.6578747483497,0.06623647638390026
20,48,2107,-1394.96272584952,0.06623647638390026
20,48,2069,-1377.793448626534,0.06623647638390026
20,48,2088,-1371.1277755863694,0.06623647638390026
20,48,2034,-1557.9645009651676,0.06623647638390026
20,49,2098,-1044.6352586504536,0.078960422258709
20,49,2107,-964.2615456038001,0.078960422258709
