generation,individual_id,seed_value,reward,shared_fitness
3,9,2042,-629.0402722050151,0.1170780163930005
3,10,2111,-967.3878568177538,0.09762907942295163
3,10,2046,-888.2196910101421,0.09762907942295163
3,10,2098,-922.5236629758299,0.09762907942295163
3,10,2077,-1828.4669259970892,0.09762907942295163
3,10,2042,-1130.9917299184212,0.09762907942295163
3,11,2111,-1091.3272526976089,0.08136606694365689
3,11,2046,-1050.1498172533327,0.08136606694365689
3,11,2098,-1044.9621704314407,0.08136606694365689
3,11,2077,-1878.4897584256414,0.08136606694365689
3,11,2042,-739.8781099055896,0.08136606694365689
3,12,2111,-908.6168691452189,0.10654938142483592
3,12,2046,-890.0837184420831,0.10654938142483592
3,12,2098,-790.0094453182115,0.10654938142483592
3,12,2077,-1810.7628294215663,0.10654938142483592
3,12,2042,-1172.2074102691204,0.10654938142483592
3,13,2111,-1107.0351984175031,0.08553052174117104
3,13,2046,-1193.6339659374378,0.08553052174117104
3,13,2098,-1173.2004012551815,0.08553052174117104
3,13,2077,-1845.2320620615383,0.08553052174117104
3,13,2042,-763.4306019295209,0.08553052174117104
3,14,2111,-1068.1751589917094,0.0846525994076587
3,14,2046,-1362.0390472621139,0.0846525994076587
3,14,2098,-1338.685542640099,0.0846525994076587
3,14,2077,-1795.7308157089658,0.0846525994076587
3,14,2042,-1238.2363108354532,0.0846525994076587
3,15,2111,-944.2219243816597,0.10702792396558759
3,15,2046,-928.1293251468156,0.10702792396558759
3,15,2098,-915.8888146725881,0.10702792396558759
3,15,2077,-1804.7258770992353,0.10702792396558759
3,15,2042,-1050.1781264395802,0.10702792396558759
3,16,2111,-1155.9760626574791,0.06931123271246944
3,16,2046,-1198.583388975772,0.06931123271246944
3,16,2098,-1190.7727305615829,0.06931123271246944
3,16,2077,-1868.4846016802817,0.06931123271246944
3,16,2042,-1070.5240919909993,0.06931123271246944
3,17,2111,-1217.4138360936572,0.10642214740253494
3,17,2046,-1189.0058484249812,0.10642214740253494
3,17,2098,-1083.8036590516072,0.10642214740253494
3,17,2077,-1744.7343428074967,0.10642214740253494
3,17,2042,-1246.199245789223,0.10642214740253494
3,18,2111,-1091.5914221968553,0.07764948431887059
3,18,2046,-1195.6914553029112,0.07764948431887059
3,18,2098,-1175.2370998546833,0.07764948431887059
3,18,2077,-1870.8559198569405,0.07764948431887059
3,18,2042,-756.6507012344933,0.07764948431887059
3,19,2111,-1009.368464368908,0.11262439948916739
3,19,2046,-1038.8163367788256,0.11262439948916739
3,19,2098,-1033.81925475957,0.11262439948916739
3,19,2077,-1758.437162064928,0.11262439948916739
3,19,2042,-1184.198098147125,0.11262439948916739
3,20,2111,-1068.8991568003685,0.09094232930724014
3,20,2046,-963.115333272844,0.09094232930724014
3,20,2098,-915.1507530325945,0.09094232930724014
3,20,2077,-1857.3008647280853,0.09094232930724014
3,20,2042,-844.3026920892275,0.09094232930724014
3,21,2111,-1070.7802445777718,0.07315759708571276
3,21,2046,-1182.8754026841332,0.07315759708571276
3,21,2098,-1141.6022198835346,0.07315759708571276
3,21,2077,-1876.5680110672276,0.07315759708571276
3,21,2042,-936.1651712638361,0.07315759708571276
3,22,2111,-1287.9160470281004,0.12430493513617738
3,22,2046,-901.0472274445766,0.12430493513617738
3,22,2098,-786.7683361433593,0.12430493513617738
3,22,2077,-1721.6914932598875,0.12430493513617738
3,22,2042,-1255.2827003853329,0.12430493513617738
3,23,2111,-967.8828880459472,0.1033391059279317
3,23,2046,-884.2410961174475,0.1033391059279317
3,23,2098,-882.6486902351819,0.1033391059279317
3,23,2077,-1819.1271353238246,0.1033391059279317
3,23,2042,-1053.248674975997,0.1033391059279317
3,24,2111,-1062.5711898301724,0.08300396559412698
3,24,2046,-1373.4368667404979,0.08300396559412698
3,24,2098,-1361.7056675430697,0.08300396559412698
3,24,2077,-1796.0148499515878,0.08300396559412698
3,24,2042,-1280.6737435325224,0.08300396559412698
3,25,2111,-969.4887055255887,0.11006192702879242
3,25,2046,-826.8679091822356,0.11006192702879242
3,25,2098,-796.7465278677636,0.11006192702879242
3,25,2077,-1811.6704638585554,0.11006192702879242
3,25,2042,-994.8410014172669,0.11006192702879242
3,26,2111,-1063.3969705261711,0.08264667645810775
3,26,2046,-1167.4467687208669,0.08264667645810775
3,26,2098,-1111.5649448010795,0.08264667645810775
3,26,2077,-1842.3782828277576,0.08264667645810775
3,26,2042,-1056.0110139127937,0.08264667645810775
3,27,2111,-1060.5073128781125,0.10818111124431226
3,27,2046,-662.4938263545412,0.10818111124431226
3,27,2098,-654.2562868134671,0.10818111124431226
3,27,2077,-1847.900844749028,0.10818111124431226
3,27,2042,-749.7286661119995,0.10818111124431226
3,28,2111,-989.9001624885213,0.10046428588966165
3,28,2046,-1133.943039885052,0.10046428588966165
3,28,2098,-1053.9829242801106,0.10046428588966165
3,28,2077,-1787.8710418212252,0.10046428588966165
3,28,2042,-1211.3311044844838,0.10046428588966165
3,29,2111,-996.8785971233693,0.08225442479569567
3,29,2046,-1129.3457955162153,0.08225442479569567
3,29,2098,-1068.672889547082,0.08225442479569567
3,29,2077,-1860.787356409217,0.08225442479569567
3,29,2042,-955.9989230553676,0.08225442479569567
3,30,2111,-1067.7255084147341,0.09302181525228721
3,30,2046,-813.3620833548712,0.09302181525228721
3,30,2098,-746.5531270750286,0.09302181525228721
3,30,2077,-1861.4098528259751,0.09302181525228721
3,30,2042,-988.705410184198,0.09302181525228721
3,31,2111,-1069.8120671895736,0.09495321515409677
3,31,2046,-861.0156578011073,0.09495321515409677
3,31,2098,-763.204642400215,0.09495321515409677
3,31,2077,-1855.6925135422139,0.09495321515409677
3,31,2042,-923.6894551912274,0.09495321515409677
3,32,2111,-1057.8847865813111,0.069052721749055
3,32,2046,-1212.4346114226275,0.069052721749055
3,32,2098,-1204.9192255019043,0.069052721749055
3,32,2077,-1875.065771637906,0.069052721749055
3,32,2042,-1065.5493274122043,0.069052721749055
3,33,2111,-968.5147445418354,0.10957809007909251
3,33,2046,-880.5824203826307,0.10957809007909251
3,33,2098,-747.905745069201,0.10957809007909251
3,33,2077,-1808.8281903634074,0.10957809007909251
3,33,2042,-1051.4317928531873,0.10957809007909251
3,34,2111,-857.8994732770709,0.11865041096028905
3,34,2046,-851.1697555278863,0.11865041096028905
3,34,2098,-735.9872287762133,0.11865041096028905
3,34,2077,-1782.4608844668553,0.11865041096028905
3,34,2042,-1183.379245156882,0.11865041096028905
3,35,2111,-1056.60531232389,0.10020858460427493
3,35,2046,-951.9738395822702,0.10020858460427493
3,35,2098,-857.0880202850421,0.10020858460427493
3,35,2077,-1818.7617882775742,0.10020858460427493
3,35,2042,-1062.1454585551057,0.10020858460427493
3,36,2111,-964.5201764304561,0.11066495309228921
3,36,2046,-885.7578541032351,0.11066495309228921
3,36,2098,-836.6791683690356,0.11066495309228921
3,36,2077,-1799.6621861074088,0.11066495309228921
3,36,2042,-1053.0300586895698,0.11066495309228921
3,37,2111,-968.9844845367519,0.09105196014021733
3,37,2046,-1044.4520030064946,0.09105196014021733
3,37,2098,-1038.2735968635852,0.09105196014021733
3,37,2077,-1846.5803425557121,0.09105196014021733
3,37,2042,-909.1027917134423,0.09105196014021733
3,38,2111,-1071.3058732411685,0.08384998834005965
3,38,2046,-1358.4130041732792,0.08384998834005965
3,38,2098,-1323.1003268649436,0.08384998834005965
3,38,2077,-1799.617080203932,0.08384998834005965
3,38,2042,-1232.3660074240665,0.08384998834005965
3,39,2111,-1345.289384353088,0.11858490391549727
3,39,2046,-1189.2758438941073,0.11858490391549727
3,39,2098,-1073.481151469344,0.11858490391549727
3,39,2077,-1692.8929929671804,0.11858490391549727
3,39,2042,-1325.3701996271313,0.11858490391549727
3,40,2111,-1068.2252693950438,0.09999681834174895
3,40,2046,-862.0612404366054,0.09999681834174895
3,40,2098,-771.727605532778,0.09999681834174895
3,40,2077,-1843.8493522574238,0.09999681834174895
3,40,2042,-864.2968564294011,0.09999681834174895
3,41,2111,-1068.2538586819146,0.08494142947657705
3,41,2046,-1044.0789337507586,0.08494142947657705
3,41,2098,-1037.770490523683,0.08494142947657705
3,41,2077,-1858.8018033672236,0.08494142947657705
3,41,2042,-899.4282257035101,0.08494142947657705
3,42,2111,-1202.9707021819486,0.11953201010483887
3,42,2046,-1088.208187855556,0.11953201010483887
3,42,2098,-1055.0517399655423,0.11953201010483887
3,42,2077,-1716.156804292469,0.11953201010483887
3,42,2042,-1214.0269361683188,0.11953201010483887
3,43,2111,-1148.1976215498394,0.08824830388067677
3,43,2046,-760.1308089526528,0.08824830388067677
3,43,2098,-762.2604318745161,0.08824830388067677
3,43,2077,-1882.0821566544814,0.08824830388067677
3,43,2042,-855.0049371693509,0.08824830388067677
3,44,2111,-1346.4673324670302,0.12640361926856072
3,44,2046,-721.0968928327875,0.12640361926856072
3,44,2098,-920.1323852060584,0.12640361926856072
3,44,2077,-1709.1084704044843,0.12640361926856072
3,44,2042,-1327.993605599735,0.12640361926856072
3,45,2111,-982.9983275045759,0.10497751123980542
3,45,2046,-804.7366531010646,0.10497751123980542
3,45,2098,-758.4276385265355,0.10497751123980542
3,45,2077,-1827.9340185569024,0.10497751123980542
3,45,2042,-1027.4197368649795,0.10497751123980542
3,46,2111,-1071.3440981270128,0.1087414147045952
3,46,2046,-747.687689509918,0.1087414147045952
3,46,2098,-627.0767080775701,0.1087414147045952
3,46,2077,-1849.9376873455637,0.1087414147045952
3,46,2042,-630.0376590685164,0.1087414147045952
3,47,2111,-1041.2540904724235,0.07279956974494622
3,47,2046,-1191.352790337285,0.07279956974494622
3,47,2098,-1163.6414261748675,0.07279956974494622
3,47,2077,-1871.8916369632668,0.07279956974494622
3,47,2042,-1021.3006846186664,0.07279956974494622
3,48,2111,-1068.987315969291,0.10813327717114202
3,48,2046,-626.6995777981177,0.10813327717114202
3,48,2098,-630.7251054913328,0.10813327717114202
3,48,2077,-1859.8031273279537,0.10813327717114202
3,48,2042,-628.6862721294007,0.10813327717114202
3,49,2111,-937.9728244594558,0.12447598713117777
3,49,2046,-745.9938790711128,0.12447598713117777
3,49,2098,-832.6741310081536,0.12447598713117777
3,49,2077,-1765.2378081397505,0.12447598713117777
3,49,2042,-1099.8678181848784,0.12447598713117777
4,0,2046,-1038.8163367788256,0.08078008027179294
4,0,2098,-1033.81925475957,0.08078008027179294
4,0,2042,-1184.198098147125,0.08078008027179294
4,0,2117,-1064.1715225821404,0.08078008027179294
4,0,2049,-1022.6333501438771,0.08078008027179294
4,1,2046,-743.6437136363563,0.11460392912855877
4,1,2098,-724.0643373425057,0.11460392912855877
4,1,2042,-1044.5923498252096,0.11460392912855877
4,1,2117,-1068.6228925404089,0.11460392912855877
4,1,2049,-1045.4001892642168,0.11460392912855877
4,2,2046,-649.2475587311642,0.1577283485800231
4,2,2098,-628.8636604660924,0.1577283485800231
4,2,2042,-629.0402722050151,0.1577283485800231
4,2,2117,-990.7041004261397,0.1577283485800231
4,2,2049,-970.326760317367,0.1577283485800231
4,3,2046,-702.5499733885355,0.15248558149338587
4,3,2098,-681.018260811721,0.15248558149338587
4,3,2042,-655.9427168693339,0.15248558149338587
4,3,2117,-971.5413633130377,0.15248558149338587
4,3,2049,-970.9516072037097,0.15248558149338587
4,4,2046,-1189.2758438941073,0.06220527206082338
4,4,2098,-1073.481151469344,0.06220527206082338
4,4,2042,-1325.3701996271313,0.06220527206082338
4,4,2117,-1065.3464699136348,0.06220527206082338
4,4,2049,-1043.7504924400425,0.06220527206082338
4,5,2046,-851.1697555278863,0.09911359314829672
4,5,2098,-735.9872287762133,0.09911359314829672
4,5,2042,-1183.379245156882,0.09911359314829672
4,5,2117,-1073.7160549679334,0.09911359314829672
4,5,2049,-1065.6807248277833,0.09911359314829672
4,6,2046,-1088.208187855556,0.07756934084273916
4,6,2098,-1055.0517399655423,0.07756934084273916
4,6,2042,-1214.0269361683188,0.07756934084273916
4,6,2117,-1061.8473240836186,0.07756934084273916
4,6,2049,-992.0515592287882,0.07756934084273916
4,7,2046,-901.0472274445766,0.08858110170993361
4,7,2098,-786.7683361433593,0.08858110170993361
4,7,2042,-1255.2827003853329,0.08858110170993361
4,7,2117,-1096.6487051533043,0.08858110170993361
4,7,2049,-1070.3116662449518,0.08858110170993361
4,8,2046,-745.9938790711128,0.10744859113805033
4,8,2098,-832.6741310081536,0.10744859113805033
4,8,2042,-1099.8678181848784,0.10744859113805033
4,8,2117,-1067.5773262437046,0.10744859113805033
4,8,2049,-1026.6151898056255,0.10744859113805033
4,9,2046,-721.0968928327875,0.08670949181877333
4,9,2098,-920.1323852060584,0.08670949181877333
4,9,2042,-1327.993605599735,0.08670949181877333
4,9,2117,-1093.8332906823105,0.08670949181877333
4,9,2049,-1067.2297851063477,0.08670949181877333
4,10,2046,-1118.727600534181,0.11562246457346054
4,10,2098,-1062.3551913026292,0.11562246457346054
4,10,2042,-741.1964289799768,0.11562246457346054
4,10,2117,-968.9665715685949,0.11562246457346054
4,10,2049,-908.737538420568,0.11562246457346054
4,11,2046,-1038.1010128038015,0.08515306675323583
4,11,2098,-1031.9424033824482,0.08515306675323583
4,11,2042,-1174.6778926147906,0.08515306675323583
4,11,2117,-1048.3775595201166,0.08515306675323583
4,11,2049,-972.2026832463408,0.08515306675323583
4,12,2046,-1185.1276512866907,0.07127057221938579
4,12,2098,-1105.2164622977805,0.07127057221938579
4,12,2042,-1254.7304310725533,0.07127057221938579
4,12,2117,-1046.6673394910902,0.07127057221938579
4,12,2049,-957.3512392047215,0.07127057221938579
4,13,2046,-757.0985778581259,0.13956003988280752
4,13,2098,-707.5520011028314,0.13956003988280752
4,13,2042,-765.374672065893,0.13956003988280752
4,13,2117,-1013.453075986249,0.13956003988280752
4,13,2049,-971.0087295825541,0.13956003988280752
4,14,2046,-758.386428374089,0.1486194211287629
4,14,2098,-639.1899775318318,0.1486194211287629
4,14,2042,-733.0014146780866,0.1486194211287629
4,14,2117,-971.9053475006122,0.1486194211287629
4,14,2049,-939.092609374328,0.1486194211287629
4,15,2046,-1056.1896986090758,0.0802182562721082
4,15,2098,-1045.8743121235796,0.0802182562721082
4,15,2042,-1204.3142554192166,0.0802182562721082
4,15,2117,-1060.609263016285,0.0802182562721082
4,15,2049,-989.6058525870164,0.0802182562721082
4,16,2046,-860.582293542376,0.09490237755355452
4,16,2098,-785.1211592537306,0.09490237755355452
4,16,2042,-1202.724516286232,0.09490237755355452
4,16,2117,-1078.5181924497667,0.09490237755355452
4,16,2049,-1069.1204682814885,0.09490237755355452
4,17,2046,-747.1029253136738,0.13916955122409652
4,17,2098,-672.1691741778478,0.13916955122409652
4,17,2042,-768.1675827626112,0.13916955122409652
4,17,2117,-1046.534732306207,0.13916955122409652
4,17,2049,-975.6804469801418,0.13916955122409652
4,18,2046,-862.269300878681,0.11185215302140061
4,18,2098,-850.689272856183,0.11185215302140061
4,18,2042,-899.0796918391952,0.11185215302140061
4,18,2117,-1069.7156111224765,0.11185215302140061
4,18,2049,-1065.8437213993093,0.11185215302140061
4,19,2046,-840.6935004936828,0.0991642369651426
4,19,2098,-757.5234771819788,0.0991642369651426
4,19,2042,-1206.0399065119636,0.0991642369651426
4,19,2117,-1070.6882448186634,0.0991642369651426
4,19,2049,-1033.4251410395298,0.0991642369651426
4,20,2046,-1178.5899303715526,0.06726294248215435
4,20,2098,-1067.2910771541585,0.06726294248215435
4,20,2042,-1269.7849914641142,0.06726294248215435
4,20,2117,-1063.6558044275755,0.06726294248215435
4,20,2049,-1030.6875869804235,0.06726294248215435
4,21,2046,-850.8162078610859,0.09070092642969174
4,21,2098,-730.8281301426164,0.09070092642969174
4,21,2042,-1296.2192898592502,0.09070092642969174
4,21,2117,-1095.1692127414356,0.09070092642969174
4,21,2049,-1070.9885106296101,0.09070092642969174
4,22,2046,-855.856990707282,0.13395015853156628
4,22,2098,-750.1352570747675,0.13395015853156628
4,22,2042,-626.2084408720198,0.13395015853156628
4,22,2117,-1070.7375695374326,0.13395015853156628
4,22,2049,-1059.1264747673424,0.13395015853156628
4,23,2046,-1184.0818976005269,0.09068689786639049
4,23,2098,-1134.960689220643,0.09068689786639049
4,23,2042,-1012.6073065583838,0.09068689786639049
4,23,2117,-902.6594154488481,0.09068689786639049
4,23,2049,-1012.433484660003,0.09068689786639049
4,24,2046,-748.4444483463913,0.15115159981284187
4,24,2098,-644.2329066016958,0.15115159981284187
4,24,2042,-643.0305581793049,0.15115159981284187
4,24,2117,-999.351823329186,0.15115159981284187
4,24,2049,-971.7284471849657,0.15115159981284187
4,25,2046,-881.9854298768427,0.12567252764623
4,25,2098,-864.0458068550611,0.12567252764623
4,25,2042,-901.4585352449601,0.12567252764623
4,25,2117,-970.2879508076685,0.12567252764623
4,25,2049,-888.4287765360842,0.12567252764623
4,26,2046,-737.0263778420739,0.11105820001428594
4,26,2098,-736.6514304910588,0.11105820001428594
4,26,2042,-1089.9353031684232,0.11105820001428594
4,26,2117,-1067.9508958448635,0.11105820001428594
4,26,2049,-1054.3251277252114,0.11105820001428594
4,27,2046,-786.4146293721768,0.10584656908849743
4,27,2098,-860.8998333613481,0.10584656908849743
4,27,2042,-1060.1893471152712,0.10584656908849743
4,27,2117,-1068.080679222062,0.10584656908849743
4,27,2049,-1045.92032136381,0.10584656908849743
4,28,2046,-1193.9765064547857,0.08776832832032852
4,28,2098,-1180.7256580331032,0.08776832832032852
4,28,2042,-1005.1633337903614,0.08776832832032852
4,28,2117,-878.5659969141298,0.08776832832032852
4,28,2049,-1056.3145950725868,0.08776832832032852
4,29,2046,-949.2291909968106,0.056524577810599615
4,29,2098,-1239.7896414706042,0.056524577810599615
4,29,2042,-1355.4929504004594,0.056524577810599615
4,29,2117,-1143.0998367649909,0.056524577810599615
4,29,2049,-1097.682065466858,0.056524577810599615
4,30,2046,-834.8351918454551,0.10863177718720365
4,30,2098,-736.6956327123565,0.10863177718720365
4,30,2042,-1049.690009009478,0.10863177718720365
4,30,2117,-1068.6850937802078,0.10863177718720365
4,30,2049,-1063.9461525269678,0.10863177718720365
4,31,2046,-842.370293519539,0.09976830533070913
4,31,2098,-731.3226836939506,0.09976830533070913
4,31,2042,-1181.6123846694952,0.09976830533070913
4,31,2117,-1074.896045422451,0.09976830533070913
4,31,2049,-1065.37013942777,0.09976830533070913
4,32,2046,-860.6978062950151,0.1036372634499181
4,32,2098,-825.5012638970671,0.1036372634499181
4,32,2042,-1042.7326798406598,0.1036372634499181
4,32,2117,-1072.2973759676743,0.1036372634499181
4,32,2049,-1068.7414790651187,0.1036372634499181
4,33,2046,-1125.0213176303805,0.07782769343817314
4,33,2098,-1052.9896249936494,0.07782769343817314
