generation,individual_id,seed_value,reward,shared_fitness
57,17,2117,-1022.8234406143429,0.10257025171254193
57,17,2103,-1284.115640339666,0.10257025171254193
57,18,2122,-1183.2787758489299,0.04899071903750728
57,18,2051,-1263.1187610938955,0.04899071903750728
57,18,2092,-1219.5319222703029,0.04899071903750728
57,18,2117,-1368.2001003380321,0.04899071903750728
57,18,2103,-1697.9143223329345,0.04899071903750728
57,19,2122,-1288.3311583156305,0.06670773703222199
57,19,2051,-1203.8169949419112,0.06670773703222199
57,19,2092,-1205.111472123445,0.06670773703222199
57,19,2117,-1300.0792201029635,0.06670773703222199
57,19,2103,-1446.7291560460997,0.06670773703222199
57,20,2122,-940.2683222561797,0.10731548141643152
57,20,2051,-897.5663210904934,0.10731548141643152
57,20,2092,-987.9881397146294,0.10731548141643152
57,20,2117,-902.3969444818214,0.10731548141643152
57,20,2103,-1366.746654301244,0.10731548141643152
57,21,2122,-871.2619439806707,0.12370693674240787
57,21,2051,-848.495908276097,0.12370693674240787
57,21,2092,-866.1228786543925,0.12370693674240787
57,21,2117,-870.4784994959163,0.12370693674240787
57,21,2103,-1235.413972207002,0.12370693674240787
57,22,2122,-977.999993439865,0.09869682734647518
57,22,2051,-975.6642213242625,0.09869682734647518
57,22,2092,-967.4053954794142,0.09869682734647518
57,22,2117,-942.6386708831129,0.09869682734647518
57,22,2103,-1440.6916263401838,0.09869682734647518
57,23,2122,-808.4384502936263,0.11473245636252646
57,23,2051,-760.2260537686683,0.11473245636252646
57,23,2092,-858.3055199238396,0.11473245636252646
57,23,2117,-759.1661301967463,0.11473245636252646
57,23,2103,-1481.786521868995,0.11473245636252646
57,24,2122,-1137.5009501350926,0.07875072556297727
57,24,2051,-1052.579303440384,0.07875072556297727
57,24,2092,-1122.6266637714807,0.07875072556297727
57,24,2117,-1092.093708010153,0.07875072556297727
57,24,2103,-1512.7226932738763,0.07875072556297727
57,25,2122,-1234.1743265337416,0.07982175294160326
57,25,2051,-1214.9751001047462,0.07982175294160326
57,25,2092,-1172.2403942030285,0.07982175294160326
57,25,2117,-1198.7969744121312,0.07982175294160326
57,25,2103,-1324.7099179937954,0.07982175294160326
57,26,2122,-884.8332893475073,0.10868241919432756
57,26,2051,-890.6930991521823,0.10868241919432756
57,26,2092,-982.722758878014,0.10868241919432756
57,26,2117,-894.556030356737,0.10868241919432756
57,26,2103,-1377.8177847741836,0.10868241919432756
57,27,2122,-893.9481174305834,0.10681193988388904
57,27,2051,-898.2602710587671,0.10681193988388904
57,27,2092,-993.7627161616904,0.10681193988388904
57,27,2117,-891.7788567882073,0.10681193988388904
57,27,2103,-1395.4020197022596,0.10681193988388904
57,28,2122,-1026.1646798921852,0.10591967401703889
57,28,2051,-1014.7750250983563,0.10591967401703889
57,28,2092,-886.4856094842879,0.10591967401703889
57,28,2117,-1035.1361023041093,0.10591967401703889
57,28,2103,-1292.5678046212392,0.10591967401703889
57,29,2122,-868.3581451744362,0.11033799054562685
57,29,2051,-871.1566312209064,0.11033799054562685
57,29,2092,-966.5264600892025,0.11033799054562685
57,29,2117,-875.1441606938089,0.11033799054562685
57,29,2103,-1382.8523428132376,0.11033799054562685
57,30,2122,-969.2112597341035,0.10468543831040296
57,30,2051,-899.9592468124453,0.10468543831040296
57,30,2092,-990.8471342466961,0.10468543831040296
57,30,2117,-904.121938667915,0.10468543831040296
57,30,2103,-1391.1263491602804,0.10468543831040296
57,31,2122,-1217.7923411608801,0.07948241680246983
57,31,2051,-1210.5166313988398,0.07948241680246983
57,31,2092,-1172.9003413869195,0.07948241680246983
57,31,2117,-1181.0586095144615,0.07948241680246983
57,31,2103,-1345.5913290968588,0.07948241680246983
57,32,2122,-882.7068350774948,0.12163739124254322
57,32,2051,-855.5952843075321,0.12163739124254322
57,32,2092,-864.1013886888436,0.12163739124254322
57,32,2117,-840.862450090835,0.12163739124254322
57,32,2103,-1272.0118369381646,0.12163739124254322
57,33,2122,-977.4156135014825,0.10167697791109297
57,33,2051,-914.1504665327137,0.10167697791109297
57,33,2092,-994.3050103995615,0.10167697791109297
57,33,2117,-922.2433409312181,0.10167697791109297
57,33,2103,-1418.019745071522,0.10167697791109297
57,34,2122,-1033.8574860840688,0.0986700386340886
57,34,2051,-1028.4652942613911,0.0986700386340886
57,34,2092,-1016.7635635789353,0.0986700386340886
57,34,2117,-1022.7730579973281,0.0986700386340886
57,34,2103,-1341.6863395965395,0.0986700386340886
57,35,2122,-1301.9700257928114,0.058289580498129615
57,35,2051,-1205.1496063455559,0.058289580498129615
57,35,2092,-1256.1772700908343,0.058289580498129615
57,35,2117,-1318.7742439253832,0.058289580498129615
57,35,2103,-1536.946185440446,0.058289580498129615
57,36,2122,-1026.0450984710567,0.08344073275120303
57,36,2051,-1028.3018978475245,0.08344073275120303
57,36,2092,-1102.798490757739,0.08344073275120303
57,36,2117,-1036.5242211356635,0.08344073275120303
57,36,2103,-1530.6737129248984,0.08344073275120303
57,37,2122,-863.8591956515478,0.10492621131300056
57,37,2051,-855.5349104013492,0.10492621131300056
57,37,2092,-866.5126160500066,0.10492621131300056
57,37,2117,-861.7606749398049,0.10492621131300056
57,37,2103,-1520.7708284171363,0.10492621131300056
57,38,2122,-759.8135121101421,0.11974153169157499
57,38,2051,-623.263753049152,0.11974153169157499
57,38,2092,-861.7937336810714,0.11974153169157499
57,38,2117,-787.0312055345968,0.11974153169157499
57,38,2103,-1469.208289547704,0.11974153169157499
57,39,2122,-975.183715616448,0.10392878491621872
57,39,2051,-902.5053522060304,0.10392878491621872
57,39,2092,-991.3509317734196,0.10392878491621872
57,39,2117,-915.1700898504973,0.10392878491621872
57,39,2103,-1394.1110083706856,0.10392878491621872
57,40,2122,-908.3630062765392,0.11161558693238316
57,40,2051,-905.3575564213177,0.11161558693238316
57,40,2092,-997.9343523256985,0.11161558693238316
57,40,2117,-992.8306343425708,0.11161558693238316
57,40,2103,-1270.484848763875,0.11161558693238316
57,41,2122,-1131.9634378893822,0.08239941678398167
57,41,2051,-1050.5952048228874,0.08239941678398167
57,41,2092,-1128.5686103015528,0.08239941678398167
57,41,2117,-1106.2641715380464,0.08239941678398167
57,41,2103,-1452.664865219524,0.08239941678398167
57,42,2122,-1125.7466442177954,0.09171699762365168
57,42,2051,-1078.3259720229064,0.09171699762365168
57,42,2092,-1123.4008515386683,0.09171699762365168
57,42,2117,-1135.5409524981956,0.09171699762365168
57,42,2103,-1294.3665039104974,0.09171699762365168
57,43,2122,-1329.9746531474314,0.04677085919784788
57,43,2051,-1292.5183212527231,0.04677085919784788
57,43,2092,-1280.2197773749401,0.04677085919784788
57,43,2117,-1404.7242573731248,0.04677085919784788
57,43,2103,-1616.4570289244555,0.04677085919784788
57,44,2122,-1365.7096013897776,0.06518770827328008
57,44,2051,-1360.8659520296019,0.06518770827328008
57,44,2092,-1347.8265237175249,0.06518770827328008
57,44,2117,-1326.7883605575046,0.06518770827328008
57,44,2103,-1301.1942252109452,0.06518770827328008
57,45,2122,-949.7232962017496,0.09731152516488265
57,45,2051,-901.0542339886298,0.09731152516488265
57,45,2092,-986.616539337887,0.09731152516488265
57,45,2117,-903.1211934549277,0.09731152516488265
57,45,2103,-1511.6702403374022,0.09731152516488265
57,46,2122,-1108.9552915135073,0.09116959609814665
57,46,2051,-1044.9357808800598,0.09116959609814665
57,46,2092,-1095.5251093054717,0.09116959609814665
57,46,2117,-1093.545026735887,0.09116959609814665
57,46,2103,-1352.6048202241452,0.09116959609814665
57,47,2122,-1056.8843062318451,0.09082970599986318
57,47,2051,-1034.7811926444099,0.09082970599986318
57,47,2092,-1114.8332599116156,0.09082970599986318
57,47,2117,-1046.6721101073501,0.09082970599986318
57,47,2103,-1394.9123899777742,0.09082970599986318
57,48,2122,-1067.2946314700262,0.09170013384857219
57,48,2051,-1039.3116218039995,0.09170013384857219
57,48,2092,-1058.6629332086377,0.09170013384857219
57,48,2117,-1054.1503815413957,0.09170013384857219
57,48,2103,-1396.6874926566331,0.09170013384857219
57,49,2122,-1026.9339857877453,0.10440381396558585
57,49,2051,-1011.7921288485176,0.10440381396558585
57,49,2092,-1010.2702594261589,0.10440381396558585
57,49,2117,-1021.519689335731,0.10440381396558585
57,49,2103,-1268.6542384719385,0.10440381396558585
58,0,2122,-749.7550967360618,0.13207191260604542
58,0,2051,-679.9094821291905,0.13207191260604542
58,0,2117,-746.5676502494393,0.13207191260604542
58,0,2036,-1568.71291814949,0.13207191260604542
58,0,2107,-633.4677620548268,0.13207191260604542
58,1,2122,-747.1552589200255,0.13374446804279042
58,1,2051,-703.4960351958634,0.13374446804279042
58,1,2117,-636.8893963488104,0.13374446804279042
58,1,2036,-1577.6407473590818,0.13374446804279042
58,1,2107,-626.3171680131381,0.13374446804279042
58,2,2122,-623.7567550532581,0.13408045133191043
58,2,2051,-722.1551929419223,0.13408045133191043
58,2,2117,-746.4834261727386,0.13408045133191043
58,2,2036,-1563.826790529635,0.13408045133191043
58,2,2107,-656.6066346298348,0.13408045133191043
58,3,2122,-742.790830029891,0.13234198867893382
58,3,2051,-621.7349805210424,0.13234198867893382
58,3,2117,-656.5682712964442,0.13234198867893382
58,3,2036,-1575.7415864718998,0.13234198867893382
58,3,2107,-751.9279702805665,0.13234198867893382
58,4,2122,-700.1676677817362,0.13862150224169117
58,4,2051,-758.0102886838929,0.13862150224169117
58,4,2117,-752.9073100970052,0.13862150224169117
58,4,2036,-1446.2920270863835,0.13862150224169117
58,4,2107,-755.0951400324183,0.13862150224169117
58,5,2122,-623.8648619906669,0.13937682696048187
58,5,2051,-632.0811661176685,0.13937682696048187
58,5,2117,-624.9874986773789,0.13937682696048187
58,5,2036,-1572.6622913487336,0.13937682696048187
58,5,2107,-626.963833674521,0.13937682696048187
58,6,2122,-750.2366171438224,0.14005432601943063
58,6,2051,-725.5552335829652,0.14005432601943063
58,6,2117,-624.4720154915435,0.14005432601943063
58,6,2036,-1463.0935578838819,0.14005432601943063
58,6,2107,-751.0558750576108,0.14005432601943063
58,7,2122,-706.6702612455456,0.1368865502431087
58,7,2051,-631.0699633135589,0.1368865502431087
58,7,2117,-697.67593840523,0.1368865502431087
58,7,2036,-1533.8129345593686,0.1368865502431087
58,7,2107,-700.8537173494907,0.1368865502431087
58,8,2122,-742.5264975734584,0.13591518063089278
58,8,2051,-647.4229951433645,0.13591518063089278
58,8,2117,-628.3016973668623,0.13591518063089278
58,8,2036,-1537.1790688185654,0.13591518063089278
58,8,2107,-744.5467682486077,0.13591518063089278
58,9,2122,-631.0752583389261,0.14930007664640724
58,9,2051,-633.5983439602013,0.14930007664640724
58,9,2117,-750.7095301200994,0.14930007664640724
58,9,2036,-1417.1248638304908,0.14930007664640724
58,9,2107,-626.453750185784,0.14930007664640724
58,10,2122,-1040.0062298395187,0.10880951881817555
58,10,2051,-1041.646043543143,0.10880951881817555
58,10,2117,-1032.5994684512077,0.10880951881817555
58,10,2036,-1446.3416093343296,0.10880951881817555
58,10,2107,-1030.5974270075508,0.10880951881817555
58,11,2122,-1153.7656015512957,0.08117488833276362
58,11,2051,-1061.2638173574676,0.08117488833276362
58,11,2117,-1151.5550357569782,0.08117488833276362
58,11,2036,-1657.6559661731874,0.08117488833276362
58,11,2107,-1154.1587770860556,0.08117488833276362
58,12,2122,-1232.9908112997516,0.10325870360806529
58,12,2051,-1212.6272456325125,0.10325870360806529
58,12,2117,-1202.8953765022193,0.10325870360806529
58,12,2036,-1294.0996702695984,0.10325870360806529
58,12,2107,-1230.8083436950456,0.10325870360806529
58,13,2122,-1014.9509866932021,0.07822890739715115
58,13,2051,-1032.2698518073244,0.07822890739715115
58,13,2117,-1041.8247184875427,0.07822890739715115
58,13,2036,-1807.0850442543185,0.07822890739715115
58,13,2107,-1044.4181979235184,0.07822890739715115
58,14,2122,-1152.2347908969211,0.10788155552248935
58,14,2051,-1099.518775085819,0.10788155552248935
58,14,2117,-1153.8487235105563,0.10788155552248935
58,14,2036,-1335.7355793886006,0.10788155552248935
58,14,2107,-1149.2154489307593,0.10788155552248935
58,15,2122,-1313.701681782456,0.05505398671432582
58,15,2051,-1253.7760400884513,0.05505398671432582
58,15,2117,-1351.3942298115107,0.05505398671432582
58,15,2036,-1741.0694582570106,0.05505398671432582
58,15,2107,-1353.2576174889648,0.05505398671432582
58,16,2122,-1242.6930213504377,0.091383862525508
58,16,2051,-1217.619487734746,0.091383862525508
58,16,2117,-1219.5403330592176,0.091383862525508
58,16,2036,-1419.4449897973607,0.091383862525508
58,16,2107,-1244.8028893680664,0.091383862525508
58,17,2122,-1185.4931656881158,0.0738239481522437
58,17,2051,-1178.6294931883504,0.0738239481522437
58,17,2117,-1204.8974153275228,0.0738239481522437
58,17,2036,-1668.871740503538,0.0738239481522437
58,17,2107,-1206.1909855915685,0.0738239481522437
58,18,2122,-1124.8290315931067,0.07792199910642442
58,18,2051,-1043.3272203460494,0.07792199910642442
58,18,2117,-1085.2313589593405,0.07792199910642442
58,18,2036,-1749.5286396340846,0.07792199910642442
58,18,2107,-1085.5960389111208,0.07792199910642442
58,19,2122,-951.5494547825788,0.11284763822704959
58,19,2051,-895.2866549869887,0.11284763822704959
58,19,2117,-904.2884289985869,0.11284763822704959
58,19,2036,-1544.3796609335916,0.11284763822704959
58,19,2107,-901.2133918333603,0.11284763822704959
58,20,2122,-1038.3642862921026,0.11225603855965324
58,20,2051,-1038.1682435717594,0.11225603855965324
58,20,2117,-1027.3727229822473,0.11225603855965324
58,20,2036,-1409.5818991066064,0.11225603855965324
58,20,2107,-1028.993730365538,0.11225603855965324
58,21,2122,-1017.50651195958,0.08583937602650767
58,21,2051,-981.496556274981,0.08583937602650767
58,21,2117,-1019.0669737288459,0.08583937602650767
58,21,2036,-1745.34001203427,0.08583937602650767
58,21,2107,-1022.4268727716974,0.08583937602650767
58,22,2122,-995.2581253843513,0.09092007480285325
58,22,2051,-906.7946040255922,0.09092007480285325
58,22,2117,-922.3837451994382,0.09092007480285325
58,22,2036,-1766.3205501756752,0.09092007480285325
58,22,2107,-943.4116036378849,0.09092007480285325
58,23,2122,-1021.0402678502403,0.10501706212157266
58,23,2051,-961.5936886152164,0.10501706212157266
58,23,2117,-1019.4060881370264,0.10501706212157266
58,23,2036,-1525.8264302144835,0.10501706212157266
58,23,2107,-1022.4008617228989,0.10501706212157266
58,24,2122,-1041.4181577997908,0.11979875232910667
58,24,2051,-1044.4598117099338,0.11979875232910667
58,24,2117,-1035.8979278109307,0.11979875232910667
58,24,2036,-1314.4065961641759,0.11979875232910667
58,24,2107,-1034.955119536654,0.11979875232910667
58,25,2122,-1151.9482075227816,0.06705944650049925
58,25,2051,-1146.192717969317,0.06705944650049925
58,25,2117,-1182.237993826332,0.06705944650049925
58,25,2036,-1780.9642487379444,0.06705944650049925
58,25,2107,-1182.9198186616793,0.06705944650049925
58,26,2122,-1189.948828164634,0.06392815021812326
58,26,2051,-1208.3591914513024,0.06392815021812326
58,26,2117,-1300.5959074831133,0.06392815021812326
58,26,2036,-1718.2969202767772,0.06392815021812326
58,26,2107,-1300.2572673735203,0.06392815021812326
58,27,2122,-1261.1040019362883,0.09124416837655075
58,27,2051,-1224.9587002390397,0.09124416837655075
58,27,2117,-1236.739451540445,0.09124416837655075
58,27,2036,-1403.4553331523987,0.09124416837655075
58,27,2107,-1261.2970285805243,0.09124416837655075
58,28,2122,-1181.3903776898946,0.06454233538968215
58,28,2051,-1181.0876599934536,0.06454233538968215
58,28,2117,-1203.186380018995,0.06454233538968215
58,28,2036,-1779.7360928926337,0.06454233538968215
58,28,2107,-1201.5831526244965,0.06454233538968215
58,29,2122,-1308.06856639108,0.05452398391009016
58,29,2051,-1263.7654914586335,0.05452398391009016
58,29,2117,-1369.2562040948947,0.05452398391009016
58,29,2036,-1736.0747152229453,0.05452398391009016
58,29,2107,-1369.060069758649,0.05452398391009016
58,30,2122,-1024.727153220355,0.10015864393310084
58,30,2051,-1002.6252672203093,0.10015864393310084
58,30,2117,-1033.2709141924481,0.10015864393310084
58,30,2036,-1562.2625486411132,0.10015864393310084
58,30,2107,-1033.3989826970276,0.10015864393310084
58,31,2122,-1365.7431497771202,0.07850427140496374
58,31,2051,-1360.7484847658295,0.07850427140496374
58,31,2117,-1315.7342148628786,0.07850427140496374
58,31,2036,-1438.1304716769305,0.07850427140496374
58,31,2107,-1329.479322093893,0.07850427140496374
58,32,2122,-1373.3798644016206,0.08563797727323344
58,32,2051,-1368.2831630719397,0.08563797727323344
58,32,2117,-1333.693757210397,0.08563797727323344
58,32,2036,-1341.6532249289053,0.08563797727323344
58,32,2107,-1340.6955983859941,0.08563797727323344
58,33,2122,-1297.2285597063053,0.053938717473182365
58,33,2051,-1241.1364689635773,0.053938717473182365
58,33,2117,-1344.2439549837336,0.053938717473182365
58,33,2036,-1766.8714939474457,0.053938717473182365
58,33,2107,-1346.2937642501654,0.053938717473182365
58,34,2122,-737.8808243637834,0.12953843305456528
58,34,2051,-704.5782780540293,0.12953843305456528
58,34,2117,-650.2434424134082,0.12953843305456528
58,34,2036,-1603.837529177317,0.12953843305456528
58,34,2107,-698.3785525451474,0.12953843305456528
58,35,2122,-824.0909450751728,0.12465098636641156
58,35,2051,-764.3863863481689,0.12465098636641156
58,35,2117,-835.5438695554901,0.12465098636641156
58,35,2036,-1530.2328155478483,0.12465098636641156
58,35,2107,-808.8667731732137,0.12465098636641156
58,36,2122,-1143.5164769145215,0.07746217811542706
58,36,2051,-1054.545031505335,0.07746217811542706
58,36,2117,-1123.5647066239098,0.07746217811542706
58,36,2036,-1722.5669958798383,0.07746217811542706
58,36,2107,-1126.4786677629222,0.07746217811542706
58,37,2122,-758.9690705944093,0.13144050001087873
