generation,individual_id,seed_value,reward,shared_fitness
34,23,2089,-1302.1509443012706,0.07399224279193779
34,23,2035,-1220.3560974336144,0.07399224279193779
34,24,2108,-1548.4256533360256,0.008430125994193668
34,24,2047,-1558.4896433569807,0.008430125994193668
34,24,2110,-1557.4023120880634,0.008430125994193668
34,24,2089,-1533.9091037773255,0.008430125994193668
34,24,2035,-1395.955093552974,0.008430125994193668
34,25,2108,-1196.1967922723945,0.07169509181269239
34,25,2047,-1196.4259844274895,0.07169509181269239
34,25,2110,-1198.4710353198718,0.07169509181269239
34,25,2089,-1206.7116011750688,0.07169509181269239
34,25,2035,-1133.1512851699902,0.07169509181269239
34,26,2108,-1021.8161977071795,0.09470642327634093
34,26,2047,-971.876419608436,0.09470642327634093
34,26,2110,-910.1513424019278,0.09470642327634093
34,26,2089,-1159.4323615429666,0.09470642327634093
34,26,2035,-1176.9389150062568,0.09470642327634093
34,27,2108,-1044.256020701355,0.07979462352071981
34,27,2047,-1055.0986295700607,0.07979462352071981
34,27,2110,-1054.4423408620257,0.07979462352071981
34,27,2089,-1265.7624732074673,0.07979462352071981
34,27,2035,-1203.3052883724447,0.07979462352071981
34,28,2108,-1230.278977821604,0.05445554969226378
34,28,2047,-1243.1355937143342,0.05445554969226378
34,28,2110,-1241.184127168017,0.05445554969226378
34,28,2089,-1340.9828499475104,0.05445554969226378
34,28,2035,-1278.4408880025312,0.05445554969226378
34,29,2108,-1210.1709888977305,0.06866213297318233
34,29,2047,-1210.0573107912796,0.06866213297318233
34,29,2110,-1209.5506681961542,0.06866213297318233
34,29,2089,-1227.2469154057246,0.06866213297318233
34,29,2035,-1149.4632145748606,0.06866213297318233
34,30,2108,-759.4120188922312,0.13061669280223856
34,30,2047,-744.4335668691282,0.13061669280223856
34,30,2110,-758.796986080059,0.13061669280223856
34,30,2089,-1050.3740246042933,0.13061669280223856
34,30,2035,-953.4275390910187,0.13061669280223856
34,31,2108,-881.1100523358882,0.10693247207978365
34,31,2047,-890.673876133365,0.10693247207978365
34,31,2110,-877.9453454244112,0.10693247207978365
34,31,2089,-1174.0100416652817,0.10693247207978365
34,31,2035,-1061.9722497788373,0.10693247207978365
34,32,2108,-892.2615319466171,0.10709873488669394
34,32,2047,-869.5791251476786,0.10709873488669394
34,32,2110,-893.4319812893975,0.10709873488669394
34,32,2089,-1157.8433150583805,0.10709873488669394
34,32,2035,-1074.2891508627604,0.10709873488669394
34,33,2108,-813.8939016772257,0.1158201933444799
34,33,2047,-781.8745881257696,0.1158201933444799
34,33,2110,-858.556822130717,0.1158201933444799
34,33,2089,-1167.3879847821715,0.1158201933444799
34,33,2035,-1008.5580415650204,0.1158201933444799
34,34,2108,-1044.1433130320258,0.09102061487509036
34,34,2047,-1039.412363125303,0.09102061487509036
34,34,2110,-1041.9859323132625,0.09102061487509036
34,34,2089,-1147.5554533634927,0.09102061487509036
34,34,2035,-1107.7034825616183,0.09102061487509036
34,35,2108,-783.9115784869439,0.10595124089826441
34,35,2047,-887.8010858486825,0.10595124089826441
34,35,2110,-871.7182066908168,0.10595124089826441
34,35,2089,-1253.0271989627754,0.10595124089826441
34,35,2035,-1066.710301349435,0.10595124089826441
34,36,2108,-762.6981203668121,0.11947750778128441
34,36,2047,-771.1992032271064,0.11947750778128441
34,36,2110,-771.0852645142193,0.11947750778128441
34,36,2089,-1150.6417765043204,0.11947750778128441
34,36,2035,-1059.190466987883,0.11947750778128441
34,37,2108,-1039.6205140842917,0.08229635310868352
34,37,2047,-993.14019662172,0.08229635310868352
34,37,2110,-1036.9502681131646,0.08229635310868352
34,37,2089,-1268.476042680677,0.08229635310868352
34,37,2035,-1204.8843587997128,0.08229635310868352
34,38,2108,-1345.2167231048663,0.04262148741559564
34,38,2047,-1360.3877389677377,0.04262148741559564
34,38,2110,-1358.3877170735047,0.04262148741559564
34,38,2089,-1357.5235965205263,0.04262148741559564
34,38,2035,-1269.2347988286851,0.04262148741559564
34,39,2108,-714.4977147298913,0.12955054963547713
34,39,2047,-697.1171521033872,0.12955054963547713
34,39,2110,-715.5306438525517,0.12955054963547713
34,39,2089,-1155.6153544549913,0.12955054963547713
34,39,2035,-948.9014788869648,0.12955054963547713
34,40,2108,-931.4484791762845,0.08767150907539596
34,40,2047,-1059.7770698263948,0.08767150907539596
34,40,2110,-1058.094436510658,0.08767150907539596
34,40,2089,-1244.7030823051016,0.08767150907539596
34,40,2035,-1122.6337780680833,0.08767150907539596
34,41,2108,-1054.5070474547572,0.07060779889285175
34,41,2047,-1172.4559736333094,0.07060779889285175
34,41,2110,-1116.7684562690472,0.07060779889285175
34,41,2089,-1304.8071621755969,0.07060779889285175
34,41,2035,-1226.2595451451705,0.07060779889285175
34,42,2108,-1126.080620330662,0.07485782036300477
34,42,2047,-1170.6400975388224,0.07485782036300477
34,42,2110,-1155.7819653003498,0.07485782036300477
34,42,2089,-1180.5724212998073,0.07485782036300477
34,42,2035,-1199.153617234096,0.07485782036300477
34,43,2108,-872.1758529348053,0.1144228362546415
34,43,2047,-869.9948545329845,0.1144228362546415
34,43,2110,-871.4266872930473,0.1144228362546415
34,43,2089,-1111.74005431674,0.1144228362546415
34,43,2035,-990.1635829384861,0.1144228362546415
34,44,2108,-900.849586899331,0.10587209461637932
34,44,2047,-900.5688944191123,0.10587209461637932
34,44,2110,-900.4568481408909,0.10587209461637932
34,44,2089,-1163.6009170448604,0.10587209461637932
34,44,2035,-1060.1585839993863,0.10587209461637932
34,45,2108,-1354.689290582493,0.03987773070773132
34,45,2047,-1383.4532228348887,0.03987773070773132
34,45,2110,-1380.96420074719,0.03987773070773132
34,45,2089,-1426.6794277428776,0.03987773070773132
34,45,2035,-1202.9423959182304,0.03987773070773132
34,46,2108,-761.6282833393941,0.13475144868749236
34,46,2047,-760.227146613951,0.13475144868749236
34,46,2110,-761.1980928258452,0.13475144868749236
34,46,2089,-984.1094687220561,0.13475144868749236
34,46,2035,-923.6243451342932,0.13475144868749236
34,47,2108,-1032.5571077323973,0.08205468481273621
34,47,2047,-1028.1721163762306,0.08205468481273621
34,47,2110,-1032.6734318032243,0.08205468481273621
34,47,2089,-1276.9895986882561,0.08205468481273621
34,47,2035,-1181.4750576496144,0.08205468481273621
34,48,2108,-1202.4426827740494,0.06719548463238147
34,48,2047,-1201.1864531534181,0.06719548463238147
34,48,2110,-1202.3019469200342,0.06719548463238147
34,48,2089,-1221.659852638104,0.06719548463238147
34,48,2035,-1210.6184315106607,0.06719548463238147
34,49,2108,-1390.6221908144203,0.04336067538806728
34,49,2047,-1393.848070591491,0.04336067538806728
34,49,2110,-1397.2209238740973,0.04336067538806728
34,49,2089,-1304.0476869070733,0.04336067538806728
34,49,2035,-1228.570171789346,0.04336067538806728
35,0,2108,-635.5645660889201,0.12670485413676474
35,0,2047,-645.5812539338771,0.12670485413676474
35,0,2110,-686.6482190731023,0.12670485413676474
35,0,2034,-1401.463814889985,0.12670485413676474
35,0,2079,-652.4374197421737,0.12670485413676474
35,1,2108,-758.4832047275927,0.12148375245588143
35,1,2047,-631.4595281505924,0.12148375245588143
35,1,2110,-728.8960225743934,0.12148375245588143
35,1,2034,-1417.8987732103674,0.12148375245588143
35,1,2079,-638.0909221016516,0.12148375245588143
35,2,2108,-636.8212175927823,0.13796555796204782
35,2,2047,-637.0619320451286,0.13796555796204782
35,2,2110,-637.5015183620878,0.13796555796204782
35,2,2034,-1284.4502905077306,0.13796555796204782
35,2,2079,-631.7867090093378,0.13796555796204782
35,3,2108,-648.0031997928407,0.1351654523376684
35,3,2047,-641.1300164862106,0.1351654523376684
35,3,2110,-641.1506635011536,0.1351654523376684
35,3,2034,-1295.6242390156785,0.1351654523376684
35,3,2079,-678.9358674463007,0.1351654523376684
35,4,2108,-631.8355716325615,0.12773756935730482
35,4,2047,-623.1221081610281,0.12773756935730482
35,4,2110,-671.3315185309829,0.12773756935730482
35,4,2034,-1413.5532959165937,0.12773756935730482
35,4,2079,-626.041877374253,0.12773756935730482
35,5,2108,-632.265949768912,0.1460651534245507
35,5,2047,-624.082451410302,0.1460651534245507
35,5,2110,-645.2312460992517,0.1460651534245507
35,5,2034,-1180.9043628596912,0.1460651534245507
35,5,2079,-637.496728751596,0.1460651534245507
35,6,2108,-638.3038445731182,0.1378473756463237
35,6,2047,-638.324655422317,0.1378473756463237
35,6,2110,-639.0049046578326,0.1378473756463237
35,6,2034,-1283.8498203513489,0.1378473756463237
35,6,2079,-633.2247058096926,0.1378473756463237
35,7,2108,-755.3772879670558,0.14102447120142295
35,7,2047,-640.7560392231293,0.14102447120142295
35,7,2110,-636.199948680806,0.14102447120142295
35,7,2034,-1192.1586993881506,0.14102447120142295
35,7,2079,-650.8016468468276,0.14102447120142295
35,8,2108,-627.5380453091674,0.14354678480182023
35,8,2047,-543.8730642759672,0.14354678480182023
35,8,2110,-632.8221271903144,0.14354678480182023
35,8,2034,-1248.9343956190444,0.14354678480182023
35,8,2079,-638.7144636513401,0.14354678480182023
35,9,2108,-678.9429950363818,0.14743523981342432
35,9,2047,-634.561245974016,0.14743523981342432
35,9,2110,-635.0489769431204,0.14743523981342432
35,9,2034,-1184.469811295506,0.14743523981342432
35,9,2079,-535.9470044633789,0.14743523981342432
35,10,2108,-1203.5483861472455,0.04246871943795081
35,10,2047,-1228.218956696553,0.04246871943795081
35,10,2110,-1217.9797850716047,0.04246871943795081
35,10,2034,-1610.8480630668282,0.04246871943795081
35,10,2079,-1322.7818821797207,0.04246871943795081
35,11,2108,-743.0574740370993,0.14027137662556538
35,11,2047,-751.9954231191256,0.14027137662556538
35,11,2110,-751.5320770296835,0.14027137662556538
35,11,2034,-1045.4461401488586,0.14027137662556538
35,11,2079,-852.422915012379,0.14027137662556538
35,12,2108,-975.762035565587,0.09958658599125833
35,12,2047,-962.9304090802934,0.09958658599125833
35,12,2110,-970.2333679146974,0.09958658599125833
35,12,2034,-1279.0794843557887,0.09958658599125833
35,12,2079,-975.5183367276883,0.09958658599125833
35,13,2108,-636.2298100505371,0.1367880680241753
35,13,2047,-636.291240958641,0.1367880680241753
35,13,2110,-636.204891662044,0.1367880680241753
35,13,2034,-1297.140385969837,0.1367880680241753
35,13,2079,-641.0730302600863,0.1367880680241753
35,14,2108,-1017.8966187352479,0.09286908899749088
35,14,2047,-925.0168007506719,0.09286908899749088
35,14,2110,-958.382959745154,0.09286908899749088
35,14,2034,-1341.8261841042467,0.09286908899749088
35,14,2079,-1045.5704306986918,0.09286908899749088
35,15,2108,-750.0192210621453,0.1461051007282744
35,15,2047,-648.4361486121072,0.1461051007282744
35,15,2110,-642.4956491835171,0.1461051007282744
35,15,2034,-1088.086434121428,0.1461051007282744
35,15,2079,-742.4042285624948,0.1461051007282744
35,16,2108,-1029.983237382606,0.07907936819970197
35,16,2047,-1055.036342263638,0.07907936819970197
35,16,2110,-1051.4232243722927,0.07907936819970197
35,16,2034,-1426.572906142525,0.07907936819970197
35,16,2079,-1063.6840684706224,0.07907936819970197
35,17,2108,-950.9519835987265,0.09972819569838753
35,17,2047,-918.8442798852476,0.09972819569838753
35,17,2110,-927.113702820101,0.09972819569838753
35,17,2034,-1308.359095177197,0.09972819569838753
35,17,2079,-1002.8746528182241,0.09972819569838753
35,18,2108,-629.5516387511798,0.12771489918545859
35,18,2047,-629.9611494833698,0.12771489918545859
35,18,2110,-632.8907807496258,0.12771489918545859
35,18,2034,-1424.3986639176107,0.12771489918545859
35,18,2079,-631.6147270290269,0.12771489918545859
35,19,2108,-909.8425648378949,0.08406235315804773
35,19,2047,-1050.6249411584354,0.08406235315804773
35,19,2110,-1044.5551475819602,0.08406235315804773
35,19,2034,-1413.553213213624,0.08406235315804773
35,19,2079,-1057.7569906533042,0.08406235315804773
35,20,2108,-762.3308468837855,0.11666784183927859
35,20,2047,-640.06953118179,0.11666784183927859
35,20,2110,-761.3640961305988,0.11666784183927859
35,20,2034,-1414.0530805744704,0.11666784183927859
35,20,2079,-767.4251807242193,0.11666784183927859
35,21,2108,-895.1359871265871,0.08484907760414442
35,21,2047,-894.8134198730364,0.08484907760414442
35,21,2110,-895.103321245297,0.08484907760414442
35,21,2034,-1581.3225137800443,0.08484907760414442
35,21,2079,-902.4887177039674,0.08484907760414442
35,22,2108,-912.5220728139119,0.1033566717168586
35,22,2047,-900.1678181623893,0.1033566717168586
35,22,2110,-903.0706625583275,0.1033566717168586
35,22,2034,-1320.3328402273328,0.1033566717168586
35,22,2079,-927.8372529449603,0.1033566717168586
35,23,2108,-1019.115504932576,0.09391742364490532
35,23,2047,-1009.560272979846,0.09391742364490532
35,23,2110,-1011.2946717684563,0.09391742364490532
35,23,2034,-1302.1210556852852,0.09391742364490532
35,23,2079,-979.9579034745512,0.09391742364490532
35,24,2108,-981.7201250841559,0.09343658298800316
35,24,2047,-982.6470419111806,0.09343658298800316
35,24,2110,-981.89072385541,0.09343658298800316
35,24,2034,-1342.2849226834408,0.09343658298800316
35,24,2079,-982.4588083054449,0.09343658298800316
35,25,2108,-1162.4243761779983,0.055826530210926074
35,25,2047,-1079.5656025443964,0.055826530210926074
35,25,2110,-1126.7146879419975,0.055826530210926074
35,25,2034,-1589.971261333311,0.055826530210926074
35,25,2079,-1197.1069874203688,0.055826530210926074
35,26,2108,-926.5381729672849,0.10900288693670859
35,26,2047,-911.2879415727563,0.10900288693670859
35,26,2110,-916.8392063745714,0.10900288693670859
35,26,2034,-1205.5954235634445,0.10900288693670859
35,26,2079,-998.5835856681549,0.10900288693670859
35,27,2108,-1128.0661154964193,0.058983918148240944
35,27,2047,-1192.699475431372,0.058983918148240944
35,27,2110,-1145.3286503727302,0.058983918148240944
35,27,2034,-1507.7522214848782,0.058983918148240944
35,27,2079,-1212.0076146575025,0.058983918148240944
35,28,2108,-876.3326752305013,0.11769731404203185
35,28,2047,-873.8061914161988,0.11769731404203185
35,28,2110,-875.208537007385,0.11769731404203185
35,28,2034,-1188.4820388178073,0.11769731404203185
35,28,2079,-874.799703522957,0.11769731404203185
35,29,2108,-890.3917693066801,0.09552162469476903
35,29,2047,-877.7231670762029,0.09552162469476903
35,29,2110,-886.8994197765883,0.09552162469476903
35,29,2034,-1455.6792068252898,0.09552162469476903
35,29,2079,-898.4915438427374,0.09552162469476903
35,30,2108,-954.6730397503032,0.10356362354054845
35,30,2047,-865.5905422954321,0.10356362354054845
35,30,2110,-899.7613758587694,0.10356362354054845
35,30,2034,-1298.3214240726593,0.10356362354054845
35,30,2079,-973.3827023429551,0.10356362354054845
35,31,2108,-762.5362890771017,0.12200148251600072
35,31,2047,-769.4617444430069,0.12200148251600072
35,31,2110,-763.207605081601,0.12200148251600072
35,31,2034,-1290.763159512098,0.12200148251600072
35,31,2079,-782.8018192691221,0.12200148251600072
35,32,2108,-872.090672906053,0.1004187278281768
35,32,2047,-869.3808399419755,0.1004187278281768
35,32,2110,-872.5167522652454,0.1004187278281768
35,32,2034,-1417.5797232585023,0.1004187278281768
35,32,2079,-872.2306196454684,0.1004187278281768
35,33,2108,-756.6678143885489,0.12565898210411097
35,33,2047,-774.5117417283188,0.12565898210411097
35,33,2110,-754.2333726351707,0.12565898210411097
35,33,2034,-1213.7244536872288,0.12565898210411097
35,33,2079,-869.8637958651062,0.12565898210411097
35,34,2108,-1026.2022931544857,0.07020253311500686
35,34,2047,-995.056155503217,0.07020253311500686
35,34,2110,-1019.4792206380351,0.07020253311500686
35,34,2034,-1584.9592316630956,0.07020253311500686
35,34,2079,-1042.8040732884306,0.07020253311500686
35,35,2108,-1053.4501859473028,0.08051778514927292
35,35,2047,-1062.322698340747,0.08051778514927292
35,35,2110,-1060.6193906546805,0.08051778514927292
35,35,2034,-1374.3675994941443,0.08051778514927292
35,35,2079,-1112.3862663454042,0.08051778514927292
35,36,2108,-1066.8880329323952,0.0875036503829566
35,36,2047,-1062.8320698930743,0.0875036503829566
35,36,2110,-1064.356788492277,0.0875036503829566
35,36,2034,-1303.611083707978,0.0875036503829566
35,36,2079,-1043.4758759123686,0.0875036503829566
35,37,2108,-1211.0303069917254,0.07156525804630923
35,37,2047,-1210.7807048250138,0.07156525804630923
35,37,2110,-1210.6260509971796,0.07156525804630923
35,37,2034,-1305.8273046130118,0.07156525804630923
35,37,2079,-1151.314256278637,0.07156525804630923
35,38,2108,-1009.5381290026478,0.0968408139418979
35,38,2047,-902.071474580391,0.0968408139418979
35,38,2110,-961.873646895825,0.0968408139418979
35,38,2034,-1304.0236016338583,0.0968408139418979
35,38,2079,-1036.6941217963702,0.0968408139418979
35,39,2108,-1040.1819044936133,0.07622419493981378
35,39,2047,-1062.71257668941,0.07622419493981378
35,39,2110,-1059.1561736989838,0.07622419493981378
35,39,2034,-1428.024905426929,0.07622419493981378
35,39,2079,-1131.6078083957252,0.07622419493981378
35,40,2108,-757.7055026457764,0.1142480743221411
35,40,2047,-758.5918616055839,0.1142480743221411
35,40,2110,-758.3055120817661,0.1142480743221411
35,40,2034,-1404.659154629574,0.1142480743221411
35,40,2079,-767.6706453669201,0.1142480743221411
35,41,2108,-1367.2383547133977,0.05483146166071208
35,41,2047,-1365.7927939797007,0.05483146166071208
35,41,2110,-1365.4312861618653,0.05483146166071208
35,41,2034,-1336.5462822611148,0.05483146166071208
35,41,2079,-1184.7229200591687,0.05483146166071208
35,42,2108,-1417.9682036070321,0.020043981232617872
35,42,2047,-1430.9882429789354,0.020043981232617872
35,42,2110,-1428.1626615582536,0.020043981232617872
35,42,2034,-1601.6576325502642,0.020043981232617872
35,42,2079,-1496.155254544608,0.020043981232617872
35,43,2108,-1071.386784308946,0.09067543154668324
