generation,individual_id,seed_value,reward,shared_fitness
19,5,2117,-964.2946611517068,0.11409213755664327
19,6,2087,-874.64970619707,0.1327433075273187
19,6,2047,-889.7954558416427,0.1327433075273187
19,6,2046,-815.9283041886372,0.1327433075273187
19,6,2039,-884.896018295397,0.1327433075273187
19,6,2117,-972.5760643031568,0.1327433075273187
19,7,2087,-942.3258359333927,0.0692790124705957
19,7,2047,-1229.0208895004143,0.0692790124705957
19,7,2046,-1178.3018851186787,0.0692790124705957
19,7,2039,-1353.4701325284784,0.0692790124705957
19,7,2117,-1091.794303949778,0.0692790124705957
19,8,2087,-879.095234979953,0.12030073810002442
19,8,2047,-918.2848705520348,0.12030073810002442
19,8,2046,-750.2611401027362,0.12030073810002442
19,8,2039,-1054.5093726479138,0.12030073810002442
19,8,2117,-1070.6133003726848,0.12030073810002442
19,9,2087,-862.9480384409981,0.09491996596943506
19,9,2047,-1041.6539764103586,0.09491996596943506
19,9,2046,-1004.0350534831372,0.09491996596943506
19,9,2039,-1233.3200440196108,0.09491996596943506
19,9,2117,-1078.1218110033763,0.09491996596943506
19,10,2087,-1034.2305511679563,0.11282753772336306
19,10,2047,-1025.8314906976036,0.11282753772336306
19,10,2046,-1040.548284866369,0.11282753772336306
19,10,2039,-955.9639552951488,0.11282753772336306
19,10,2117,-856.7823300346012,0.11282753772336306
19,11,2087,-755.3396959306406,0.10950000632955882
19,11,2047,-1004.0656082109431,0.10950000632955882
19,11,2046,-911.7325472056176,0.10950000632955882
19,11,2039,-1150.3752784849369,0.10950000632955882
19,11,2117,-1066.4154463290438,0.10950000632955882
19,12,2087,-1016.7844216968879,0.08138903335215965
19,12,2047,-1067.4208583919847,0.08138903335215965
19,12,2046,-1159.7749187168636,0.08138903335215965
19,12,2039,-1263.9796229452795,0.08138903335215965
19,12,2117,-1045.2781451278447,0.08138903335215965
19,13,2087,-879.0661111927632,0.12509612145055032
19,13,2047,-892.5141011845416,0.12509612145055032
19,13,2046,-890.7749967488143,0.12509612145055032
19,13,2039,-934.2271742900177,0.12509612145055032
19,13,2117,-1007.7861579707288,0.12509612145055032
19,14,2087,-998.4225162624972,0.06728342019559666
19,14,2047,-1238.0818331717308,0.06728342019559666
19,14,2046,-1184.7253921448414,0.06728342019559666
19,14,2039,-1359.4333479010131,0.06728342019559666
19,14,2117,-1067.1780617372613,0.06728342019559666
19,15,2087,-905.7469462730065,0.12558074669101696
19,15,2047,-918.0096004918593,0.12558074669101696
19,15,2046,-941.0399484991286,0.12558074669101696
19,15,2039,-882.9225042619901,0.12558074669101696
19,15,2117,-966.2072180126019,0.12558074669101696
19,16,2087,-779.5978696996034,0.11261720222122677
19,16,2047,-934.3261680131267,0.11261720222122677
19,16,2046,-881.8128478142795,0.11261720222122677
19,16,2039,-1162.3866188372997,0.11261720222122677
19,16,2117,-1058.2664391238422,0.11261720222122677
19,17,2087,-1040.2037836878783,0.11166961071257786
19,17,2047,-1043.3140373498006,0.11166961071257786
19,17,2046,-1044.962582508303,0.11166961071257786
19,17,2039,-864.6677912787555,0.11166961071257786
19,17,2117,-966.3803172375599,0.11166961071257786
19,18,2087,-1255.0506052750218,0.06715665424669115
19,18,2047,-1225.1573423101618,0.06715665424669115
19,18,2046,-1284.87911112109,0.06715665424669115
19,18,2039,-1006.1168758052377,0.06715665424669115
19,18,2117,-1204.0359764061386,0.06715665424669115
19,19,2087,-969.0276178203693,0.09991883137194513
19,19,2047,-984.1661669684133,0.09991883137194513
19,19,2046,-1033.0528328194398,0.09991883137194513
19,19,2039,-1169.4633374656462,0.09991883137194513
19,19,2117,-986.290422867457,0.09991883137194513
19,20,2087,-1006.5146910275658,0.09113422001852076
19,20,2047,-1035.1278565289483,0.09113422001852076
19,20,2046,-1078.997713024008,0.09113422001852076
19,20,2039,-1203.4240198068867,0.09113422001852076
19,20,2117,-1016.5016198477219,0.09113422001852076
19,21,2087,-878.4941578454177,0.12510478245947695
19,21,2047,-896.1218279405464,0.12510478245947695
19,21,2046,-877.0960975230743,0.12510478245947695
19,21,2039,-920.5363529016498,0.12510478245947695
19,21,2117,-1033.4462199686805,0.12510478245947695
19,22,2087,-976.0463224446594,0.10261864873887798
19,22,2047,-850.0457087340671,0.10261864873887798
19,22,2046,-962.3185060800787,0.10261864873887798
19,22,2039,-1138.2148475350098,0.10261864873887798
19,22,2117,-1153.9619754217856,0.10261864873887798
19,23,2087,-908.0664894951639,0.12636976441832445
19,23,2047,-931.617043104268,0.12636976441832445
19,23,2046,-1008.8566825943833,0.12636976441832445
19,23,2039,-886.4197145712345,0.12636976441832445
19,23,2117,-867.8632118889172,0.12636976441832445
19,24,2087,-1192.208949095416,0.09034456499294345
19,24,2047,-1172.1189225928808,0.09034456499294345
19,24,2046,-1197.634286027271,0.09034456499294345
19,24,2039,-879.7007780505297,0.09034456499294345
19,24,2117,-1027.8879435857907,0.09034456499294345
19,25,2087,-1007.0633422990071,0.08773616023633082
19,25,2047,-1063.5768298081196,0.08773616023633082
19,25,2046,-1091.5711722899177,0.08773616023633082
19,25,2039,-1199.4362052831111,0.08773616023633082
19,25,2117,-1056.6378943334478,0.08773616023633082
19,26,2087,-1040.5578493329149,0.1120360904645312
19,26,2047,-1053.5051196081845,0.1120360904645312
19,26,2046,-1055.417425719936,0.1120360904645312
19,26,2039,-837.6368786022101,0.1120360904645312
19,26,2117,-971.1466499718664,0.1120360904645312
19,27,2087,-882.336541786513,0.054007992193973814
19,27,2047,-1393.2842209660307,0.054007992193973814
19,27,2046,-1253.4034038489494,0.054007992193973814
19,27,2039,-1484.1757671028813,0.054007992193973814
19,27,2117,-1092.4636096558568,0.054007992193973814
19,28,2087,-973.314071274832,0.09902051624283223
19,28,2047,-913.8853039372849,0.09902051624283223
19,28,2046,-1032.450755274918,0.09902051624283223
19,28,2039,-1178.176318860104,0.09902051624283223
19,28,2117,-1061.426424126482,0.09902051624283223
19,29,2087,-951.0793693412553,0.09939532648579513
19,29,2047,-1103.7756363737337,0.09939532648579513
19,29,2046,-738.0766736394269,0.09939532648579513
19,29,2039,-1208.249700071904,0.09939532648579513
19,29,2117,-1116.1085847943766,0.09939532648579513
19,30,2087,-951.3769420029842,0.0797515085028263
19,30,2047,-1185.8060403698335,0.0797515085028263
19,30,2046,-944.7861395278571,0.0797515085028263
19,30,2039,-1328.8012537601107,0.0797515085028263
19,30,2117,-1136.6171101400005,0.0797515085028263
19,31,2087,-978.8878812259987,0.09097468943257334
19,31,2047,-1064.6325098195723,0.09097468943257334
19,31,2046,-1049.2341835680438,0.09097468943257334
19,31,2039,-1192.9583139336382,0.09097468943257334
19,31,2117,-1053.760911878319,0.09097468943257334
19,32,2087,-941.5908229476846,0.08219256761927243
19,32,2047,-1285.2888498883958,0.08219256761927243
19,32,2046,-718.3702531532302,0.08219256761927243
19,32,2039,-1378.9891144760136,0.08219256761927243
19,32,2117,-1138.0079543076417,0.08219256761927243
19,33,2087,-1012.0326567164215,0.08007266471805886
19,33,2047,-1115.7254476876662,0.08007266471805886
19,33,2046,-1167.2867158763652,0.08007266471805886
19,33,2039,-1275.3010392865629,0.08007266471805886
19,33,2117,-1010.5350692462542,0.08007266471805886
19,34,2087,-852.9046107051503,0.11823267131744206
19,34,2047,-911.8824083583752,0.11823267131744206
19,34,2046,-885.9838748626898,0.11823267131744206
19,34,2039,-1027.5614511067529,0.11823267131744206
19,34,2117,-1053.954126619923,0.11823267131744206
19,35,2087,-845.379917928139,0.06999810744764626
19,35,2047,-1279.075589393477,0.06999810744764626
19,35,2046,-1185.3136997777817,0.06999810744764626
19,35,2039,-1368.758140140019,0.06999810744764626
19,35,2117,-1082.9659295291979,0.06999810744764626
19,36,2087,-1013.239126634565,0.11855032528525558
19,36,2047,-1008.7967542173245,0.11855032528525558
19,36,2046,-1032.754751240565,0.11855032528525558
19,36,2039,-887.347074291354,0.11855032528525558
19,36,2117,-854.4375426591762,0.11855032528525558
19,37,2087,-952.0752337183342,0.10264036831921378
19,37,2047,-932.6393516593644,0.10264036831921378
19,37,2046,-845.6668644384167,0.10264036831921378
19,37,2039,-1198.0844204570485,0.10264036831921378
19,37,2117,-1126.036433085724,0.10264036831921378
19,38,2087,-961.7245903827082,0.10982339752259648
19,38,2047,-728.7446427786399,0.10982339752259648
19,38,2046,-942.7121996726088,0.10982339752259648
19,38,2039,-1183.4480386609212,0.10982339752259648
19,38,2117,-1088.8156511315208,0.10982339752259648
19,39,2087,-1186.1171887982762,0.08760392650121263
19,39,2047,-1171.7640190633142,0.08760392650121263
19,39,2046,-1193.5501484165113,0.08760392650121263
19,39,2039,-984.548320991871,0.08760392650121263
19,39,2117,-971.0582787726609,0.08760392650121263
19,40,2087,-1045.2705852803676,0.10069262325702708
19,40,2047,-919.0197381500096,0.10069262325702708
19,40,2046,-998.9439955896398,0.10069262325702708
19,40,2039,-1037.8714377713852,0.10069262325702708
19,40,2117,-1159.0536679775612,0.10069262325702708
19,41,2087,-1077.8265303007217,0.08450380352226983
19,41,2047,-1082.9331159136282,0.08450380352226983
19,41,2046,-1165.1080701847227,0.08450380352226983
19,41,2039,-1219.417944205693,0.08450380352226983
19,41,2117,-959.3022585756155,0.08450380352226983
19,42,2087,-1015.2952893949436,0.07268836975365678
19,42,2047,-1203.6833293096915,0.07268836975365678
19,42,2046,-1177.505516423129,0.07268836975365678
19,42,2039,-1306.006561909591,0.07268836975365678
19,42,2117,-1038.4286803179493,0.07268836975365678
19,43,2087,-856.6799312613866,0.10535242201020582
19,43,2047,-974.7933113982757,0.10535242201020582
19,43,2046,-894.8825993696264,0.10535242201020582
19,43,2039,-1180.3853147800587,0.10535242201020582
19,43,2117,-1081.201725414564,0.10535242201020582
19,44,2087,-1169.1676100684826,0.060233713817867476
19,44,2047,-1281.5579141672604,0.060233713817867476
19,44,2046,-1212.2738199549979,0.060233713817867476
19,44,2039,-1365.5708148194828,0.060233713817867476
19,44,2117,-1005.472687605486,0.060233713817867476
19,45,2087,-945.0786695992526,0.06141471959611624
19,45,2047,-1398.410212583426,0.06141471959611624
19,45,2046,-940.6222859322683,0.06141471959611624
19,45,2039,-1484.3363596839654,0.06141471959611624
19,45,2117,-1154.705442088154,0.06141471959611624
19,46,2087,-947.6090516810347,0.07856716082982301
19,46,2047,-1266.096593686684,0.07856716082982301
19,46,2046,-841.1596826995719,0.07856716082982301
19,46,2039,-1369.8016071524714,0.07856716082982301
19,46,2117,-1131.6897013523521,0.07856716082982301
19,47,2087,-1030.8674683449324,0.11304174065922228
19,47,2047,-1028.0263762026589,0.11304174065922228
19,47,2046,-1037.2823797740102,0.11304174065922228
19,47,2039,-866.0993861576442,0.11304174065922228
19,47,2117,-964.0729586236824,0.11304174065922228
19,48,2087,-963.5273541103861,0.1148958886597949
19,48,2047,-748.2881925898052,0.1148958886597949
19,48,2046,-929.6946133484647,0.1148958886597949
19,48,2039,-1095.0276800744093,0.1148958886597949
19,48,2117,-1074.6101122082405,0.1148958886597949
19,49,2087,-903.3188123759795,0.11155541284208642
19,49,2047,-978.8880256249147,0.11155541284208642
19,49,2046,-879.8436348614072,0.11155541284208642
19,49,2039,-1061.1974403151728,0.11155541284208642
19,49,2117,-1058.707101067629,0.11155541284208642
20,0,2087,-879.095234979953,0.11964654880391526
20,0,2047,-918.2848705520348,0.11964654880391526
20,0,2046,-750.2611401027362,0.11964654880391526
20,0,2095,-1455.2850047808106,0.11964654880391526
20,0,2054,-904.2629769498111,0.11964654880391526
20,1,2087,-859.9453857037562,0.1122220181009817
20,1,2047,-895.8443805749826,0.1122220181009817
20,1,2046,-878.564926561686,0.1122220181009817
20,1,2095,-1475.8154193308312,0.1122220181009817
20,1,2054,-875.1623745188199,0.1122220181009817
20,2,2087,-879.0661111927632,0.1184420491591131
20,2,2047,-892.5141011845416,0.1184420491591131
20,2,2046,-890.7749967488143,0.1184420491591131
20,2,2095,-1460.124564724488,0.1184420491591131
20,2,2054,-784.3543312143408,0.1184420491591131
20,3,2087,-878.4941578454177,0.11805552782438464
20,3,2047,-896.1218279405464,0.11805552782438464
20,3,2046,-877.0960975230743,0.11805552782438464
20,3,2095,-1449.6105203812447,0.11805552782438464
20,3,2054,-889.1633803187996,0.11805552782438464
20,4,2087,-905.7469462730065,0.11010315871359391
20,4,2047,-918.0096004918593,0.11010315871359391
20,4,2046,-941.0399484991286,0.11010315871359391
20,4,2095,-1462.7749431743548,0.11010315871359391
20,4,2054,-909.400164999619,0.11010315871359391
20,5,2087,-908.0664894951639,0.10772070050293485
20,5,2047,-931.617043104268,0.10772070050293485
20,5,2046,-1008.8566825943833,0.10772070050293485
20,5,2095,-1461.095711341059,0.10772070050293485
20,5,2054,-908.3529696223394,0.10772070050293485
20,6,2087,-874.64970619707,0.12183471829516807
20,6,2047,-889.7954558416427,0.12183471829516807
20,6,2046,-815.9283041886372,0.12183471829516807
20,6,2095,-1448.992309300472,0.12183471829516807
20,6,2054,-853.8876963370099,0.12183471829516807
20,7,2087,-742.3949697684355,0.11479906041811341
20,7,2047,-894.382903575035,0.11479906041811341
20,7,2046,-843.2057185781682,0.11479906041811341
20,7,2095,-1480.5664133532953,0.11479906041811341
20,7,2054,-914.0822286824093,0.11479906041811341
20,8,2087,-749.8673063893895,0.12141434118348822
20,8,2047,-777.2801517835904,0.12141434118348822
20,8,2046,-752.828064990527,0.12141434118348822
20,8,2095,-1500.3739441906523,0.12141434118348822
20,8,2054,-763.9974145727169,0.12141434118348822
20,9,2087,-816.2087175428691,0.12703971498676303
20,9,2047,-632.0103922117479,0.12703971498676303
20,9,2046,-748.1493692749416,0.12703971498676303
20,9,2095,-1506.4495791634217,0.12703971498676303
20,9,2054,-633.6888774156233,0.12703971498676303
20,10,2087,-811.9337884459445,0.11424093573912388
20,10,2047,-1004.3453951014911,0.11424093573912388
20,10,2046,-919.380726138711,0.11424093573912388
20,10,2095,-1442.0966944883326,0.11424093573912388
20,10,2054,-975.5067731033337,0.11424093573912388
20,11,2087,-1037.150782638955,0.09505043861216433
20,11,2047,-1030.8120201937802,0.09505043861216433
20,11,2046,-1039.2775835410343,0.09505043861216433
20,11,2095,-1463.2543106770283,0.09505043861216433
20,11,2054,-1012.5054261932678,0.09505043861216433
20,12,2087,-756.6505461772166,0.13350174753577004
20,12,2047,-763.8018736852176,0.13350174753577004
20,12,2046,-750.0513562340949,0.13350174753577004
20,12,2095,-1455.3223157022394,0.13350174753577004
20,12,2054,-765.4955279665202,0.13350174753577004
20,13,2087,-828.374179596146,0.10956461003059234
20,13,2047,-949.8679705804593,0.10956461003059234
20,13,2046,-890.1769377683044,0.10956461003059234
20,13,2095,-1464.467647912803,0.10956461003059234
20,13,2054,-1008.3303071982942,0.10956461003059234
20,14,2087,-863.3717848410545,0.10876185955165076
20,14,2047,-867.1503895968923,0.10876185955165076
20,14,2046,-840.7410534027782,0.10876185955165076
20,14,2095,-1502.803157358179,0.10876185955165076
20,14,2054,-831.2886552447886,0.10876185955165076
20,15,2087,-984.4221525963499,0.11439744218858679
20,15,2047,-1034.3730388329952,0.11439744218858679
20,15,2046,-874.5459882684628,0.11439744218858679
20,15,2095,-1410.6004639196415,0.11439744218858679
20,15,2054,-1063.8942889842817,0.11439744218858679
20,16,2087,-1274.3135129327668,0.040304745824131384
20,16,2047,-1227.2783573418512,0.040304745824131384
20,16,2046,-1300.4005178055404,0.040304745824131384
20,16,2095,-1556.3282912957075,0.040304745824131384
20,16,2054,-1221.443104329952,0.040304745824131384
20,17,2087,-899.4881380613484,0.09227814148493807
20,17,2047,-903.2602255799725,0.09227814148493807
20,17,2046,-914.7295888037709,0.09227814148493807
20,17,2095,-1543.6906413890508,0.09227814148493807
20,17,2054,-855.9728484643489,0.09227814148493807
20,18,2087,-852.8545843881532,0.1071954042828837
20,18,2047,-992.295214653451,0.1071954042828837
20,18,2046,-896.5021805361083,0.1071954042828837
20,18,2095,-1456.259110684822,0.1071954042828837
20,18,2054,-1070.3172054697252,0.1071954042828837
20,19,2087,-1001.7639388366813,0.10708130033923166
20,19,2047,-927.4852153847127,0.10708130033923166
20,19,2046,-1031.7111231466777,0.10708130033923166
20,19,2095,-1456.3055614527323,0.10708130033923166
20,19,2054,-853.7064181838234,0.10708130033923166
20,20,2087,-1144.0466700901768,0.0825741214335087
20,20,2047,-1217.1545826739828,0.0825741214335087
20,20,2046,-1188.5996994514571,0.0825741214335087
20,20,2095,-1426.9566743065081,0.0825741214335087
20,20,2054,-1224.7008056509512,0.0825741214335087
20,21,2087,-894.4130030172091,0.1073519781235124
20,21,2047,-998.7763617542574,0.1073519781235124
20,21,2046,-1030.2283099545798,0.1073519781235124
20,21,2095,-1440.3187047173399,0.1073519781235124
20,21,2054,-1006.2639642738692,0.1073519781235124
20,22,2087,-887.7143597226063,0.1141422555472262
20,22,2047,-903.6841565674184,0.1141422555472262
20,22,2046,-973.3967729954721,0.1141422555472262
20,22,2095,-1443.845645619202,0.1141422555472262
20,22,2054,-935.938995983375,0.1141422555472262
20,23,2087,-1043.6870680556808,0.07583777569147397
20,23,2047,-1048.4104712485805,0.07583777569147397
20,23,2046,-1050.0374016197527,0.07583777569147397
20,23,2095,-1528.338971124998,0.07583777569147397
20,23,2054,-1041.5371340101235,0.07583777569147397
20,24,2087,-898.485603677795,0.08902526002929625
20,24,2047,-1079.4189142968012,0.08902526002929625
20,24,2046,-1043.4316518452838,0.08902526002929625
20,24,2095,-1480.8386775882955,0.08902526002929625
20,24,2054,-1137.9124127981472,0.08902526002929625
20,25,2087,-904.3757821784644,0.09964505012100237
20,25,2047,-907.0790399779557,0.09964505012100237
20,25,2046,-943.6126646812487,0.09964505012100237
20,25,2095,-1505.5457511016057,0.09964505012100237
