generation,individual_id,seed_value,raw_reward,shared_fitness
48,63,2121,-637.1916369529586,0.05339503703024359
48,63,2032,-701.7239586922198,0.05339503703024359
48,63,2063,-664.0571704399731,0.05339503703024359
48,63,2100,-645.9731685592797,0.05339503703024359
48,64,2090,-657.0186981366317,0.040667579719036326
48,64,2121,-691.1168270961413,0.040667579719036326
48,64,2032,-584.0277023019715,0.040667579719036326
48,64,2063,-994.1746826679728,0.040667579719036326
48,64,2100,-986.8239335075004,0.040667579719036326
48,65,2090,-1429.7523907119903,0.006770839762344636
48,65,2121,-1422.5237564931786,0.006770839762344636
48,65,2032,-1437.747019818764,0.006770839762344636
48,65,2063,-1619.2631771338465,0.006770839762344636
48,65,2100,-1585.2472452202664,0.006770839762344636
48,66,2090,-4.459930447330147,0.04628094950326488
48,66,2121,-4.828361245776497,0.04628094950326488
48,66,2032,-4.325209574637821,0.04628094950326488
48,66,2063,-1349.8932222536414,0.04628094950326488
48,66,2100,-1351.1779574815776,0.04628094950326488
48,67,2090,-1.1879188361104394,0.05247497553965817
48,67,2121,-1.6008559567783402,0.05247497553965817
48,67,2032,-1.1976318486447983,0.05247497553965817
48,67,2063,-1150.2500943494395,0.05247497553965817
48,67,2100,-1142.1257662915664,0.05247497553965817
48,68,2090,-664.398642905453,0.0355176300161803
48,68,2121,-653.3199760351109,0.0355176300161803
48,68,2032,-667.0380085297163,0.0355176300161803
48,68,2063,-1175.1394464805871,0.0355176300161803
48,68,2100,-1148.3530282395234,0.0355176300161803
48,69,2090,-2.078500882206454,0.04320034317446546
48,69,2121,-2.678832838346815,0.04320034317446546
48,69,2032,-1.9988383265652412,0.04320034317446546
48,69,2063,-1527.3735463354096,0.04320034317446546
48,69,2100,-1477.922591408159,0.04320034317446546
48,70,2090,-0.2511659377025057,0.04248905630747687
48,70,2121,-0.5918687044857531,0.04248905630747687
48,70,2032,-0.345639019178762,0.04248905630747687
48,70,2063,-1484.470218541945,0.04248905630747687
48,70,2100,-1475.8793403240945,0.04248905630747687
48,71,2090,-1279.0135222193041,0.017126632368245832
48,71,2121,-1275.4039464505831,0.017126632368245832
48,71,2032,-1285.4653621179464,0.017126632368245832
48,71,2063,-1385.495899307397,0.017126632368245832
48,71,2100,-1353.373516251868,0.017126632368245832
48,72,2090,-0.11336242048902188,0.049397909590619606
48,72,2121,-0.5017940280493423,0.049397909590619606
48,72,2032,-0.13361919925446392,0.049397909590619606
48,72,2063,-1351.6582527634007,0.049397909590619606
48,72,2100,-1248.4276421911834,0.049397909590619606
48,73,2090,-1.392327560532675,0.07765442181917538
48,73,2121,-1.75969345872099,0.07765442181917538
48,73,2032,-1.4096825309688266,0.07765442181917538
48,73,2063,-268.2291241794243,0.07765442181917538
48,73,2100,-543.4056831195761,0.07765442181917538
48,74,2090,-0.2067756193849443,0.0880981993508759
48,74,2121,-0.5226199489890125,0.0880981993508759
48,74,2032,-0.2572937800760266,0.0880981993508759
48,74,2063,-129.90874605210809,0.0880981993508759
48,74,2100,-136.22183587986484,0.0880981993508759
48,75,2090,-934.3136156505742,0.026910032375568178
48,75,2121,-1010.9439989812009,0.026910032375568178
48,75,2032,-888.6269018862071,0.026910032375568178
48,75,2063,-1227.3952967605176,0.026910032375568178
48,75,2100,-1208.085387470807,0.026910032375568178
48,76,2090,-0.6846749495767217,0.05505408770809286
48,76,2121,-4.642873098947067,0.05505408770809286
48,76,2032,-3.186352180887167,0.05505408770809286
48,76,2063,-980.2182225481223,0.05505408770809286
48,76,2100,-1279.644394010839,0.05505408770809286
48,77,2090,-4.047562479744174,0.04451595989008466
48,77,2121,-4.2968815805275,0.04451595989008466
48,77,2032,-4.002274741198403,0.04451595989008466
48,77,2063,-1501.9431612838655,0.04451595989008466
48,77,2100,-1413.9917428032486,0.04451595989008466
48,78,2090,-0.7342480364370617,0.06950586603927907
48,78,2121,-1.1674355037941093,0.06950586603927907
48,78,2032,-0.899223749119249,0.06950586603927907
48,78,2063,-131.79213891684228,0.06950586603927907
48,78,2100,-1214.8898467450697,0.06950586603927907
48,79,2090,-1589.1304621766585,0.003244949685797493
48,79,2121,-1579.8251902620439,0.003244949685797493
48,79,2032,-1574.4997069304573,0.003244949685797493
48,79,2063,-1625.9407773349483,0.003244949685797493
48,79,2100,-1593.6001936778648,0.003244949685797493
48,80,2090,-543.6987489136932,0.03887972482233584
48,80,2121,-542.5770613297128,0.03887972482233584
48,80,2032,-548.645421691516,0.03887972482233584
48,80,2063,-1142.6631594434805,0.03887972482233584
48,80,2100,-1134.7995254929551,0.03887972482233584
48,81,2090,-1.445941778244852,0.04406291987519887
48,81,2121,-1.900027161244658,0.04406291987519887
48,81,2032,-2.94244202615113,0.04406291987519887
48,81,2063,-1524.3075883283423,0.04406291987519887
48,81,2100,-1423.151142190568,0.04406291987519887
48,82,2090,-306.9570095576873,0.04538049930861568
48,82,2121,-281.3953017282663,0.04538049930861568
48,82,2032,-397.64882589394745,0.04538049930861568
48,82,2063,-1098.8386981912076,0.04538049930861568
48,82,2100,-1101.2425028068078,0.04538049930861568
48,83,2090,-4.743206497885484,0.0421791761319132
48,83,2121,-5.359980264815146,0.0421791761319132
48,83,2032,-4.98298095150007,0.0421791761319132
48,83,2063,-1495.9199402593383,0.0421791761319132
48,83,2100,-1478.784683709088,0.0421791761319132
48,84,2090,-779.1373140157242,0.042672505331245524
48,84,2121,-783.1810985166169,0.042672505331245524
48,84,2032,-759.6552611623524,0.042672505331245524
48,84,2063,-791.9782221517029,0.042672505331245524
48,84,2100,-794.0063184337913,0.042672505331245524
48,85,2090,-1416.8883493519088,0.00825454843668289
48,85,2121,-1419.165670723644,0.00825454843668289
48,85,2032,-1431.1439001895626,0.00825454843668289
48,85,2063,-1569.5465144207394,0.00825454843668289
48,85,2100,-1550.8853494163911,0.00825454843668289
48,86,2090,-1.052762247500581,0.04498423351062997
48,86,2121,-1.5017102758335419,0.04498423351062997
48,86,2032,-1.017501428889412,0.04498423351062997
48,86,2063,-1404.2236331011322,0.04498423351062997
48,86,2100,-1388.6183854483354,0.04498423351062997
48,87,2090,-1339.822515077899,0.01668672331032946
48,87,2121,-1342.151994864177,0.01668672331032946
48,87,2032,-1287.1165387820492,0.01668672331032946
48,87,2063,-1397.245558029074,0.01668672331032946
48,87,2100,-1307.1870210854977,0.01668672331032946
48,88,2090,-0.8990989894198211,0.0881374469638039
48,88,2121,-1.1885109365838673,0.0881374469638039
48,88,2032,-0.9749500695735492,0.0881374469638039
48,88,2063,-127.44502268735833,0.0881374469638039
48,88,2100,-135.04971270988744,0.0881374469638039
48,89,2090,-1.9120629657712376,0.049140042880915794
48,89,2121,-2.2047093974069942,0.049140042880915794
48,89,2032,-1.9185831051303683,0.049140042880915794
48,89,2063,-1258.629919851483,0.049140042880915794
48,89,2100,-1255.2810178502107,0.049140042880915794
48,90,2090,-0.5910920004322346,0.0880751719251164
48,90,2121,-0.8740946329530617,0.0880751719251164
48,90,2032,-0.6791299396026946,0.0880751719251164
48,90,2063,-130.74529911404952,0.0880751719251164
48,90,2100,-136.39402196597712,0.0880751719251164
48,91,2090,-919.6134584754831,0.03934361151236519
48,91,2121,-853.7407033980862,0.03934361151236519
48,91,2032,-950.8682378108531,0.03934361151236519
48,91,2063,-904.2493267294053,0.03934361151236519
48,91,2100,-921.3397992506024,0.03934361151236519
48,92,2090,-528.5128153373558,0.04805014483093785
48,92,2121,-653.7390682034246,0.04805014483093785
48,92,2032,-402.79069933951996,0.04805014483093785
48,92,2063,-842.3691733831745,0.04805014483093785
48,92,2100,-824.7160907964702,0.04805014483093785
48,93,2090,-999.9355980567519,0.02240988094493366
48,93,2121,-1112.7683645555555,0.02240988094493366
48,93,2032,-963.3004595082981,0.02240988094493366
48,93,2063,-1402.060877953361,0.02240988094493366
48,93,2100,-1377.6363164721251,0.02240988094493366
48,94,2090,-0.7423584812851233,0.05384409148571108
48,94,2121,-1.115928407902602,0.05384409148571108
48,94,2032,-0.7354456335020193,0.05384409148571108
48,94,2063,-1111.169466602892,0.05384409148571108
48,94,2100,-1090.7995619443357,0.05384409148571108
48,95,2090,-541.8379581980593,0.05130632418095767
48,95,2121,-540.3556332733046,0.05130632418095767
48,95,2032,-549.612348351015,0.05130632418095767
48,95,2063,-686.8067000195018,0.05130632418095767
48,95,2100,-818.8122465064253,0.05130632418095767
48,96,2090,-0.5790475884881895,0.058535401096209694
48,96,2121,-0.8804337043693741,0.058535401096209694
48,96,2032,-0.8154246698719806,0.058535401096209694
48,96,2063,-940.0602924732312,0.058535401096209694
48,96,2100,-948.101890143052,0.058535401096209694
48,97,2090,-660.8176011007055,0.05295602193204861
48,97,2121,-660.7416592949082,0.05295602193204861
48,97,2032,-660.3371012013955,0.05295602193204861
48,97,2063,-664.2988807260886,0.05295602193204861
48,97,2100,-665.848720969623,0.05295602193204861
48,98,2090,-914.4861517576894,0.04252453566763498
48,98,2121,-895.4762062961843,0.04252453566763498
48,98,2032,-922.4982071828,0.04252453566763498
48,98,2063,-800.6778898001298,0.04252453566763498
48,98,2100,-756.7313929780966,0.04252453566763498
48,99,2090,-0.09458481127369676,0.057211922446527244
48,99,2121,-0.4510016811064297,0.057211922446527244
48,99,2032,-0.173179045175006,0.057211922446527244
48,99,2063,-993.7558751862945,0.057211922446527244
48,99,2100,-983.9803210196301,0.057211922446527244
49,0,2121,-1.1885109365838673,0.08353542864666949
49,0,2032,-0.9749500695735492,0.08353542864666949
49,0,2111,-1096.8531399010553,0.08353542864666949
49,0,2072,-134.31318208735044,0.08353542864666949
49,0,2124,-130.14497273978736,0.08353542864666949
49,1,2121,-1372.8611555181094,0.021675953843486886
49,1,2032,-1292.9303163748973,0.021675953843486886
49,1,2111,-942.0097305111871,0.021675953843486886
49,1,2072,-1272.5430690143678,0.021675953843486886
49,1,2124,-1440.8821603570134,0.021675953843486886
49,2,2121,-275.757179358634,0.08160655988085938
49,2,2032,-274.82120412369375,0.08160655988085938
49,2,2111,-412.03367903537605,0.08160655988085938
49,2,2072,-282.39376294606956,0.08160655988085938
49,2,2124,-400.7255123166758,0.08160655988085938
49,3,2121,-10.169746904744482,0.07501736756695813
49,3,2032,-10.181503327165194,0.07501736756695813
49,3,2111,-143.84851114129526,0.07501736756695813
49,3,2072,-140.81003466837006,0.07501736756695813
49,3,2124,-1506.748898934469,0.07501736756695813
49,4,2121,-4.2209761464453255,0.04264277069726541
49,4,2032,-4.8185384660645445,0.04264277069726541
49,4,2111,-1373.3897581980452,0.04264277069726541
49,4,2072,-1246.4657416495686,0.04264277069726541
49,4,2124,-1257.560670845102,0.04264277069726541
49,5,2121,-1.2097984602909817,0.08343721181009509
49,5,2032,-0.9053001745706889,0.08343721181009509
49,5,2111,-132.3674519619781,0.08343721181009509
49,5,2072,-894.603647519119,0.08343721181009509
49,5,2124,-267.9848208173682,0.08343721181009509
49,6,2121,-541.5908397073259,0.04411441041272885
49,6,2032,-662.0176882084102,0.04411441041272885
49,6,2111,-812.7400511907254,0.04411441041272885
49,6,2072,-670.2467402472544,0.04411441041272885
49,6,2124,-1475.3900233951094,0.04411441041272885
49,7,2121,-1296.9655302700562,0.019642720530249565
49,7,2032,-1266.08098923787,0.019642720530249565
49,7,2111,-1242.2476485955417,0.019642720530249565
49,7,2072,-1267.5890518866324,0.019642720530249565
49,7,2124,-1392.5021320126348,0.019642720530249565
49,8,2121,-0.8844720678782957,0.07897866234406423
49,8,2032,-0.5743188769985802,0.07897866234406423
49,8,2111,-268.4767682972768,0.07897866234406423
49,8,2072,-133.9075635126174,0.07897866234406423
49,8,2124,-1135.4820944246999,0.07897866234406423
49,9,2121,-0.43452831097289696,0.04887986935727688
49,9,2032,-0.12454870038174733,0.04887986935727688
49,9,2111,-1067.6689817509418,0.04887986935727688
49,9,2072,-1135.123281962868,0.04887986935727688
49,9,2124,-1113.7962436637035,0.04887986935727688
49,10,2121,-3.7890292418675244,0.079316330393345
49,10,2032,-3.667911953128252,0.079316330393345
49,10,2111,-137.834191688618,0.079316330393345
49,10,2072,-133.71749379873424,0.079316330393345
49,10,2124,-1254.9182121304402,0.079316330393345
49,11,2121,-0.6343949291466308,0.06244514216854431
49,11,2032,-0.22789008275965394,0.06244514216854431
49,11,2111,-135.73478287797795,0.06244514216854431
49,11,2072,-1231.7348044944295,0.06244514216854431
49,11,2124,-1154.2562074189075,0.06244514216854431
49,12,2121,-2.464497033516592,0.07433234127658522
49,12,2032,-2.145832606093768,0.07433234127658522
49,12,2111,-274.2244171650897,0.07433234127658522
49,12,2072,-134.23616070578078,0.07433234127658522
49,12,2124,-1424.8899064115376,0.07433234127658522
49,13,2121,-0.43245555231353966,0.09868897742621689
49,13,2032,-0.12144235880209825,0.09868897742621689
49,13,2111,-135.0722029749542,0.09868897742621689
49,13,2072,-136.63846597279155,0.09868897742621689
49,13,2124,-130.7328084254207,0.09868897742621689
49,14,2121,-667.2005935755558,0.040489784000291705
49,14,2032,-723.1689604398837,0.040489784000291705
49,14,2111,-1069.4186442118698,0.040489784000291705
49,14,2072,-969.634002246869,0.040489784000291705
49,14,2124,-948.4498465952024,0.040489784000291705
49,15,2121,-7.410258391741102,0.0960763623187343
49,15,2032,-7.778645708147299,0.0960763623187343
49,15,2111,-140.3614514513688,0.0960763623187343
49,15,2072,-270.8141489534586,0.0960763623187343
49,15,2124,-136.13837607717426,0.0960763623187343
49,16,2121,-1077.187884969797,0.030402521127833988
49,16,2032,-271.8299568712819,0.030402521127833988
49,16,2111,-1402.9086535541621,0.030402521127833988
49,16,2072,-1102.5554414935657,0.030402521127833988
49,16,2124,-1403.3920277134412,0.030402521127833988
49,17,2121,-2.2346766753643537,0.03418745664732771
49,17,2032,-1.1934453912016678,0.03418745664732771
49,17,2111,-1566.448231094876,0.03418745664732771
49,17,2072,-1459.4085797247117,0.03418745664732771
49,17,2124,-1428.2601907070923,0.03418745664732771
49,18,2121,-11.4106719325253,0.034511378195291834
49,18,2032,-11.201186799097993,0.034511378195291834
49,18,2111,-1414.6246504018284,0.034511378195291834
49,18,2072,-1438.201788315368,0.034511378195291834
49,18,2124,-1560.9886747214705,0.034511378195291834
49,19,2121,-1273.980848797776,0.01644507816310742
49,19,2032,-1298.9590875624788,0.01644507816310742
49,19,2111,-1419.6980128328112,0.01644507816310742
49,19,2072,-1366.2378207636987,0.01644507816310742
49,19,2124,-1344.8136519853701,0.01644507816310742
49,20,2121,-4.219344674300747,0.09864142318569312
49,20,2032,-4.035291587449194,0.09864142318569312
49,20,2111,-137.48376050795721,0.09864142318569312
49,20,2072,-135.1621973721614,0.09864142318569312
49,20,2124,-131.7833096647045,0.09864142318569312
49,21,2121,-2.3571566087895897,0.07723722725944761
49,21,2032,-2.123875721757523,0.07723722725944761
49,21,2111,-138.97088485578652,0.07723722725944761
49,21,2072,-137.81022348777108,0.07723722725944761
49,21,2124,-1374.3612934774656,0.07723722725944761
49,22,2121,-567.6250466560184,0.03846507922204424
49,22,2032,-699.5485019541039,0.03846507922204424
49,22,2111,-1071.9392025321358,0.03846507922204424
49,22,2072,-1114.523822906018,0.03846507922204424
49,22,2124,-1019.555587363944,0.03846507922204424
49,23,2121,-801.0986439129516,0.05015165684301241
49,23,2032,-797.9549327740807,0.05015165684301241
49,23,2111,-669.8878486350178,0.05015165684301241
49,23,2072,-822.1368054133483,0.05015165684301241
49,23,2124,-927.9715314499647,0.05015165684301241
49,24,2121,-1273.9877812183404,0.020317791567460296
49,24,2032,-1341.3533814057541,0.020317791567460296
49,24,2111,-1374.768928316686,0.020317791567460296
49,24,2072,-1242.236748022284,0.020317791567460296
49,24,2124,-1229.6770225191633,0.020317791567460296
49,25,2121,-0.6461138743547746,0.06584221576288346
49,25,2032,-0.2780783888344866,0.06584221576288346
49,25,2111,-134.97474189410977,0.06584221576288346
49,25,2072,-1098.8343867762628,0.06584221576288346
49,25,2124,-1055.0337356272319,0.06584221576288346
49,26,2121,-1428.09133476837,0.011591788805298524
49,26,2032,-1145.1031435927653,0.011591788805298524
49,26,2111,-1566.1699898078468,0.011591788805298524
49,26,2072,-1466.9063267736394,0.011591788805298524
49,26,2124,-1429.637779769774,0.011591788805298524
49,27,2121,-251.2157258477778,0.08382778697913823
49,27,2032,-279.1916832829596,0.08382778697913823
49,27,2111,-280.1644549655704,0.08382778697913823
49,27,2072,-407.43389973364685,0.08382778697913823
49,27,2124,-282.1977230640162,0.08382778697913823
49,28,2121,-1.579220832065536,0.09606290320748881
49,28,2032,-1.322823374768736,0.09606290320748881
49,28,2111,-140.08115487329857,0.09606290320748881
49,28,2072,-272.1553962159491,0.09606290320748881
49,28,2124,-134.13717817627085,0.09606290320748881
49,29,2121,-275.1901450145264,0.0783963746138272
49,29,2032,-277.2743674564334,0.0783963746138272
49,29,2111,-435.9527120414715,0.0783963746138272
49,29,2072,-407.65217014865914,0.0783963746138272
49,29,2124,-404.78884538388974,0.0783963746138272
49,30,2121,-4.469072032904847,0.0606889615112485
49,30,2032,-4.197081118734597,0.0606889615112485
49,30,2111,-971.093606962145,0.0606889615112485
49,30,2072,-937.6819586427783,0.0606889615112485
49,30,2124,-681.7194426141689,0.0606889615112485
49,31,2121,-1437.8666695779966,0.012466421492500424
49,31,2032,-1498.6242901390935,0.012466421492500424
49,31,2111,-1451.9674470399095,0.012466421492500424
