generation,individual_id,seed_value,raw_reward,shared_fitness
91,65,2074,-132.13724179835143,0.05283791821086126
91,65,2044,-1.5205385374348062,0.05283791821086126
91,66,2047,-0.14639082707635792,0.044356576697167464
91,66,2078,-0.10546778850352065,0.044356576697167464
91,66,2098,-1.3106135174780442,0.044356576697167464
91,66,2074,-1062.6237978842641,0.044356576697167464
91,66,2044,-0.757219856924871,0.044356576697167464
91,67,2047,-2.7136481743039726,0.052772169346092745
91,67,2078,-2.7192290268732213,0.052772169346092745
91,67,2098,-3.698973377397738,0.052772169346092745
91,67,2074,-135.38845792633222,0.052772169346092745
91,67,2044,-3.1911001290466663,0.052772169346092745
91,68,2047,-0.08973059614713441,0.05289557481809942
91,68,2078,-0.04349340079142339,0.05289557481809942
91,68,2098,-1.2351432244639666,0.05289557481809942
91,68,2074,-129.42303432290865,0.05289557481809942
91,68,2044,-0.6923442009944665,0.05289557481809942
91,69,2047,-0.7464739268073707,0.05148787770591963
91,69,2078,-0.7041384620932197,0.05148787770591963
91,69,2098,-1.873768935037253,0.05148787770591963
91,69,2074,-271.5256036278794,0.05148787770591963
91,69,2044,-1.3422384249444033,0.05148787770591963
91,70,2047,-0.6067409822376278,0.051473949810094594
91,70,2078,-0.5711708156001554,0.051473949810094594
91,70,2098,-1.6931444862873575,0.051473949810094594
91,70,2074,-272.70685726003444,0.051473949810094594
91,70,2044,-1.1692651794338815,0.051473949810094594
91,71,2047,-13.036232599090273,0.045870652718991704
91,71,2078,-13.093124299413681,0.045870652718991704
91,71,2098,-13.85022055072138,0.045870652718991704
91,71,2074,-817.7045032370056,0.045870652718991704
91,71,2044,-13.44633639847693,0.045870652718991704
91,72,2047,-21.414714535719614,0.052261950334612055
91,72,2078,-21.220924735639386,0.052261950334612055
91,72,2098,-23.173343516066847,0.052261950334612055
91,72,2074,-146.31863737399615,0.052261950334612055
91,72,2044,-22.3474810349524,0.052261950334612055
91,73,2047,-0.06609178443699731,0.052826552082454264
91,73,2078,-0.02114240967329724,0.052826552082454264
91,73,2098,-1.2354027849350013,0.052826552082454264
91,73,2074,-135.0635960786601,0.052826552082454264
91,73,2044,-0.6530024064553418,0.052826552082454264
91,74,2047,-5.544782541109522,0.05269751136891865
91,74,2078,-5.575271744458615,0.05269751136891865
91,74,2098,-6.406954730223842,0.05269751136891865
91,74,2074,-137.6568055524242,0.05269751136891865
91,74,2044,-5.9458242419310885,0.05269751136891865
91,75,2047,-0.06349886354619655,0.05293526305732321
91,75,2078,-0.018436796915016016,0.05293526305732321
91,75,2098,-1.1783280914053016,0.05293526305732321
91,75,2074,-125.60049147901013,0.05293526305732321
91,75,2044,-0.6464604249527848,0.05293526305732321
91,76,2047,-5.157166055552109,0.04540106042613771
91,76,2078,-5.084581696296058,0.04540106042613771
91,76,2098,-6.441010728268822,0.04540106042613771
91,76,2074,-924.2923718854687,0.04540106042613771
91,76,2044,-5.8215178778151015,0.04540106042613771
91,77,2047,-0.4699488944140191,0.05280518968620698
91,77,2078,-0.427860164342326,0.05280518968620698
91,77,2098,-1.6418304437062599,0.05280518968620698
91,77,2074,-136.52694379998778,0.05280518968620698
91,77,2044,-1.0948852196760075,0.05280518968620698
91,78,2047,-0.887220061449612,0.044265419150137805
91,78,2078,-0.8862942559653225,0.044265419150137805
91,78,2098,-1.965762054562967,0.044265419150137805
91,78,2074,-1073.893715305376,0.044265419150137805
91,78,2044,-1.4485928234501992,0.044265419150137805
91,79,2047,-2.1302083966623337,0.04422716958387425
91,79,2078,-2.0881023385011837,0.04422716958387425
91,79,2098,-3.217746877003679,0.04422716958387425
91,79,2074,-1071.0919410484041,0.04422716958387425
91,79,2044,-2.7009532787821353,0.04422716958387425
91,80,2047,-0.050343900668592866,0.05282593607418618
91,80,2078,-0.0043004414661121405,0.05282593607418618
91,80,2098,-1.1698662819514967,0.05282593607418618
91,80,2074,-135.22036666079538,0.05282593607418618
91,80,2044,-0.6395309097784746,0.05282593607418618
91,81,2047,-3.147634914048935,0.04486717077096431
91,81,2078,-3.0955132722995122,0.04486717077096431
91,81,2098,-4.260584460299181,0.04486717077096431
91,81,2074,-1008.5887187266236,0.04486717077096431
91,81,2044,-3.7414355682965135,0.04486717077096431
91,82,2047,-6.593167293001781,0.05277227858616175
91,82,2078,-6.60752378989903,0.05277227858616175
91,82,2098,-7.524284147392506,0.05277227858616175
91,82,2074,-128.26210867251172,0.05277227858616175
91,82,2044,-7.063851138646787,0.05277227858616175
91,83,2047,-4.429773723445427,0.0526929991900325
91,83,2078,-4.417438031271764,0.0526929991900325
91,83,2098,-5.459657128762927,0.0526929991900325
91,83,2074,-139.23606440739883,0.0526929991900325
91,83,2044,-4.965107119903509,0.0526929991900325
91,84,2047,-0.05801902906981289,0.051427895201537316
91,84,2078,-0.012676999542745756,0.051427895201537316
91,84,2098,-1.1827646853716933,0.051427895201537316
91,84,2074,-286.96887549976117,0.051427895201537316
91,84,2044,-0.6470897200518694,0.051427895201537316
91,85,2047,-0.9662445686979211,0.05295501401558764
91,85,2078,-0.8813975871847549,0.05295501401558764
91,85,2098,-2.5968310956946743,0.05295501401558764
91,85,2074,-121.01557985387416,0.05295501401558764
91,85,2044,-1.8179318992570335,0.05295501401558764
91,86,2047,-1.466819814987048,0.052799179538310544
91,86,2078,-1.4220674260189343,0.052799179538310544
91,86,2098,-2.5880702991250613,0.052799179538310544
91,86,2074,-135.46659714348357,0.052799179538310544
91,86,2044,-2.0647015560040773,0.052799179538310544
91,87,2047,-0.7464697029473298,0.05153421575656848
91,87,2078,-0.6866809463500159,0.05153421575656848
91,87,2098,-2.16455392035437,0.05153421575656848
91,87,2074,-268.4583967195631,0.05153421575656848
91,87,2044,-1.4966529876192267,0.05153421575656848
91,88,2047,-0.08333688971687679,0.052797655672737615
91,88,2078,-0.03863241031921128,0.052797655672737615
91,88,2098,-1.1955766466555076,0.052797655672737615
91,88,2074,-137.65036172278434,0.052797655672737615
91,88,2044,-0.6651070295947764,0.052797655672737615
91,89,2047,-0.12010606553839634,0.05296944090549589
91,89,2078,-0.07718088051855605,0.05296944090549589
91,89,2098,-1.237698725685792,0.05296944090549589
91,89,2074,-122.1854771773529,0.05296944090549589
91,89,2044,-0.7038072852619592,0.05296944090549589
91,90,2047,-0.11777108361884736,0.04149595139647022
91,90,2078,-0.06714970426753676,0.04149595139647022
91,90,2098,-1.2325870886104846,0.04149595139647022
91,90,2074,-1410.3367326139219,0.04149595139647022
91,90,2044,-0.7062993040629705,0.04149595139647022
91,91,2047,-0.5658431853992747,0.04389552698312334
91,91,2078,-0.5034725610920012,0.04389552698312334
91,91,2098,-1.8950789881846908,0.04389552698312334
91,91,2074,-1116.5499871358747,0.04389552698312334
91,91,2044,-1.2781758508817005,0.04389552698312334
91,92,2047,-0.9269999552082203,0.05290495805989559
91,92,2078,-0.893731096910991,0.05290495805989559
91,92,2098,-2.003953894182204,0.05290495805989559
91,92,2074,-125.92361171529933,0.05290495805989559
91,92,2044,-1.4830774435682974,0.05290495805989559
91,93,2047,-7.93072965384211,0.052588191084407196
91,93,2078,-7.962491423964808,0.052588191084407196
91,93,2098,-8.824104120159067,0.052588191084407196
91,93,2074,-143.36311048278546,0.052588191084407196
91,93,2044,-8.333401244437262,0.052588191084407196
91,94,2047,-270.09560144527455,0.04256882986526807
91,94,2078,-270.0403580595696,0.04256882986526807
91,94,2098,-269.9309933880274,0.04256882986526807
91,94,2074,-422.38759704598056,0.04256882986526807
91,94,2044,-269.6127109127206,0.04256882986526807
91,95,2047,-1.312830994365647,0.05294933814926045
91,95,2078,-1.280498303653805,0.05294933814926045
91,95,2098,-2.371443561714323,0.05294933814926045
91,95,2074,-121.31817986147969,0.05294933814926045
91,95,2044,-1.8586381923566522,0.05294933814926045
91,96,2047,-4.9170370706011095,0.041410292062942326
91,96,2078,-4.9202260457772935,0.041410292062942326
91,96,2098,-5.859983300376583,0.041410292062942326
91,96,2074,-1407.3603997778712,0.041410292062942326
91,96,2044,-5.386988347857245,0.041410292062942326
91,97,2047,-2.4927901127631507,0.04309908071036959
91,97,2078,-2.488751101937534,0.04309908071036959
91,97,2098,-3.468220974954983,0.04309908071036959
91,97,2074,-1206.3965980491294,0.04309908071036959
91,97,2044,-2.961277173000965,0.04309908071036959
91,98,2047,-0.733936519768914,0.052819897230819236
91,98,2078,-0.7004703328023874,0.052819897230819236
91,98,2098,-1.8142635407139593,0.052819897230819236
91,98,2074,-135.04781381899102,0.052819897230819236
91,98,2044,-1.2919100032272752,0.052819897230819236
91,99,2047,-21.611386541051143,0.0436333900278303
91,99,2078,-21.752693052191322,0.0436333900278303
91,99,2098,-22.17310127746813,0.0436333900278303
91,99,2074,-1087.3826561322069,0.0436333900278303
91,99,2044,-21.86186657720745,0.0436333900278303
92,0,2047,-0.1731578699400524,0.05163228657021242
92,0,2078,-0.13121421945714143,0.05163228657021242
92,0,2044,-0.7602059629188685,0.05163228657021242
92,0,2043,-1072.9453414283114,0.05163228657021242
92,0,2120,-261.64527540324866,0.05163228657021242
92,1,2047,-6.117695214083015,0.060939700774111656
92,1,2078,-6.131364020529215,0.060939700774111656
92,1,2044,-6.60080821301367,0.060939700774111656
92,1,2043,-267.0934155495802,0.060939700774111656
92,1,2120,-264.6187312941438,0.060939700774111656
92,2,2047,-9.909972118941,0.032578999968947864
92,2,2078,-9.808301413055684,0.032578999968947864
92,2,2044,-10.61019471967173,0.032578999968947864
92,2,2043,-1529.528261268204,0.032578999968947864
92,2,2120,-1456.5021096353983,0.032578999968947864
92,3,2047,-1.330803497494204,0.03355301836479379
92,3,2078,-1.2893610371869877,0.03355301836479379
92,3,2044,-1.985089273465085,0.03355301836479379
92,3,2043,-1494.5616692533795,0.03355301836479379
92,3,2120,-1416.8851119060075,0.03355301836479379
92,4,2047,-4.307980352880422,0.0488072615841556
92,4,2078,-4.288909311189765,0.0488072615841556
92,4,2044,-4.849013134463413,0.0488072615841556
92,4,2043,-1329.7738546778032,0.0488072615841556
92,4,2120,-264.1580685096519,0.0488072615841556
92,5,2047,-0.4427842798260141,0.047649895018927794
92,5,2078,-0.40214097690063916,0.047649895018927794
92,5,2044,-1.0279891892887623,0.047649895018927794
92,5,2043,-1440.304875904825,0.047649895018927794
92,5,2120,-262.6382453348364,0.047649895018927794
92,6,2047,-4.521559685697703,0.05361829520321115
92,6,2078,-4.414639456703626,0.05361829520321115
92,6,2044,-5.388851726644446,0.05361829520321115
92,6,2043,-496.5270511510629,0.05361829520321115
92,6,2120,-626.7248184214055,0.05361829520321115
92,7,2047,-0.052363713805393786,0.03488595790577154
92,7,2078,-0.006393024551848333,0.03488595790577154
92,7,2044,-0.6508704072621602,0.03488595790577154
92,7,2043,-1356.0069437886486,0.03488595790577154
92,7,2120,-1358.402755804405,0.03488595790577154
92,8,2047,-1.479716065589231,0.049157539716156134
92,8,2078,-1.4476950058892442,0.049157539716156134
92,8,2044,-2.035416486252215,0.049157539716156134
92,8,2043,-1299.2260939234855,0.049157539716156134
92,8,2120,-260.8912182814074,0.049157539716156134
92,9,2047,-0.5721975721225299,0.04189669543658471
92,9,2078,-0.5257966216595146,0.04189669543658471
92,9,2044,-1.195536060017,0.04189669543658471
92,9,2043,-1077.1308197148983,0.04189669543658471
92,9,2120,-1068.9754427669154,0.04189669543658471
92,10,2047,-0.22621361185888203,0.03795237608606195
92,10,2078,-0.1849084697399215,0.03795237608606195
92,10,2044,-0.8059178400217127,0.03795237608606195
92,10,2043,-1256.4750435133137,0.03795237608606195
92,10,2120,-1250.1624701784824,0.03795237608606195
92,11,2047,-6.588202210024594,0.04995744302719465
92,11,2078,-6.602482066827707,0.04995744302719465
92,11,2044,-7.053735761090673,0.04995744302719465
92,11,2043,-124.62349320706227,0.04995744302719465
92,11,2120,-1362.2678130648949,0.04995744302719465
92,12,2047,-4.934236503014088,0.04183207392396516
92,12,2078,-4.8760557893648,0.04183207392396516
92,12,2044,-5.631335109612337,0.04183207392396516
92,12,2043,-1072.7271432223897,0.04183207392396516
92,12,2120,-1071.2975841738973,0.04183207392396516
92,13,2047,-9.525671841372155,0.03272625723747154
92,13,2078,-9.52755806699441,0.03272625723747154
92,13,2044,-9.98229282571094,0.03272625723747154
92,13,2043,-1516.9925781997601,0.03272625723747154
92,13,2120,-1459.6380116143039,0.03272625723747154
92,14,2047,-2.9973665919632144,0.04934199547669272
92,14,2078,-2.96022572915411,0.04934199547669272
92,14,2044,-3.5902935269459846,0.04934199547669272
92,14,2043,-121.69123204819068,0.04934199547669272
92,14,2120,-1425.1224392584645,0.04934199547669272
92,15,2047,-0.5382907669107879,0.06297852904352778
92,15,2078,-0.4993598301989888,0.06297852904352778
92,15,2044,-1.1061861773406036,0.06297852904352778
92,15,2043,-126.31310018428601,0.06297852904352778
92,15,2120,-254.7332717853902,0.06297852904352778
92,16,2047,-6.429678010153435,0.04825801024689805
92,16,2078,-6.352770757919581,0.04825801024689805
92,16,2044,-7.118559487904874,0.04825801024689805
92,16,2043,-1306.8853506944238,0.04825801024689805
92,16,2120,-332.1285430128786,0.04825801024689805
92,17,2047,-0.10041382139622888,0.062294829108423225
92,17,2078,-0.05404956503695611,0.062294829108423225
92,17,2044,-0.6991104113905301,0.062294829108423225
92,17,2043,-122.24019019494109,0.062294829108423225
92,17,2120,-315.0646837344146,0.062294829108423225
92,18,2047,-0.36852048194610104,0.06298673372531967
92,18,2078,-0.3318004145961736,0.06298673372531967
92,18,2044,-0.943130874412811,0.06298673372531967
92,18,2043,-120.39841210959685,0.06298673372531967
92,18,2120,-262.0508106129058,0.06298673372531967
92,19,2047,-3.1710449643440075,0.04755620223265376
92,19,2078,-3.0810596804270918,0.04755620223265376
92,19,2044,-3.927010143733599,0.04755620223265376
92,19,2043,-744.8152897730569,0.04755620223265376
92,19,2120,-874.0265824909186,0.04755620223265376
92,20,2047,-0.10808377591057941,0.04119006121512078
92,20,2078,-0.06545963158823993,0.04119006121512078
92,20,2044,-0.7357668694340651,0.04119006121512078
92,20,2043,-1086.2719134611543,0.04119006121512078
92,20,2120,-1119.4656580234214,0.04119006121512078
92,21,2047,-0.5550911955903437,0.05111358864557529
92,21,2078,-0.5147329568042053,0.05111358864557529
92,21,2044,-1.126137335085613,0.05111358864557529
92,21,2043,-275.4985535134347,0.05111358864557529
92,21,2120,-1088.9520469007991,0.05111358864557529
92,22,2047,-0.11736179842183284,0.03862438043053629
92,22,2078,-0.0656501814258632,0.03862438043053629
92,22,2044,-0.685381863688212,0.03862438043053629
92,22,2043,-1225.3909611155404,0.03862438043053629
92,22,2120,-1220.5229052374837,0.03862438043053629
92,23,2047,-4.2209775948050705,0.06287937585447323
92,23,2078,-4.200405790710319,0.06287937585447323
92,23,2044,-4.773312247725842,0.06287937585447323
92,23,2043,-127.97480067652195,0.06287937585447323
92,23,2120,-257.47112575436495,0.06287937585447323
92,24,2047,-0.8759742546222217,0.059330090916312715
92,24,2078,-0.8305804074916446,0.059330090916312715
92,24,2044,-1.5008906747759143,0.059330090916312715
92,24,2043,-255.35106539062176,0.059330090916312715
92,24,2120,-407.7962040848961,0.059330090916312715
92,25,2047,-1.8801479796716596,0.05935991057019445
92,25,2078,-1.7952826083028186,0.05935991057019445
92,25,2044,-2.6610665279172054,0.05935991057019445
92,25,2043,-263.892832072046,0.05935991057019445
92,25,2120,-396.8426778695143,0.05935991057019445
92,26,2047,-14.156608049543333,0.04707858672583825
92,26,2078,-14.254426163722135,0.04707858672583825
92,26,2044,-14.482212652846737,0.04707858672583825
92,26,2043,-131.4512758218982,0.04707858672583825
92,26,2120,-1607.3583962744278,0.04707858672583825
92,27,2047,-1.304258372775583,0.06293774359923043
92,27,2078,-1.265448922528285,0.06293774359923043
92,27,2044,-1.8770248475679345,0.06293774359923043
92,27,2043,-123.1169899416132,0.06293774359923043
92,27,2120,-261.4890972636824,0.06293774359923043
92,28,2047,-0.10612126971958116,0.035416238595542535
92,28,2078,-0.052979826753219036,0.035416238595542535
92,28,2044,-0.8097090730495572,0.035416238595542535
92,28,2043,-1382.836587015215,0.035416238595542535
92,28,2120,-1356.1364243077605,0.035416238595542535
92,29,2047,-1.3898125904941743,0.04835552045936762
92,29,2078,-1.3422149213393837,0.04835552045936762
92,29,2044,-2.0136646922469255,0.04835552045936762
92,29,2043,-1371.9836859120014,0.04835552045936762
92,29,2120,-260.950143705292,0.04835552045936762
92,30,2047,-1.6512713808630282,0.0384739250925193
92,30,2078,-1.632098901492301,0.0384739250925193
92,30,2044,-2.1556497132118198,0.0384739250925193
92,30,2043,-1245.8636593197505,0.0384739250925193
92,30,2120,-1214.0714401943062,0.0384739250925193
92,31,2047,-16.667599165750516,0.03409128179527234
92,31,2078,-16.54070974526505,0.03409128179527234
92,31,2044,-17.563374986039808,0.03409128179527234
92,31,2043,-1436.687775442914,0.03409128179527234
92,31,2120,-1403.205363887853,0.03409128179527234
92,32,2047,-17.855380304917027,0.049268300988157376
92,32,2078,-17.926030537150062,0.049268300988157376
92,32,2044,-18.289010780706743,0.049268300988157376
92,32,2043,-137.3638603162969,0.049268300988157376
92,32,2120,-1393.5187181549252,0.049268300988157376
