generation,individual_id,seed_value,raw_reward,shared_fitness
71,84,2026,-124.00298064133175,0.040738156110307185
71,85,2115,-278.5861544776698,0.050580665932760664
71,85,2116,-1082.2493471673424,0.050580665932760664
71,85,2106,-278.40398157222,0.050580665932760664
71,85,2083,-642.4904340205699,0.050580665932760664
71,85,2026,-431.2753278712446,0.050580665932760664
71,86,2115,-1464.526695277206,0.006517307806479139
71,86,2116,-1575.713212354213,0.006517307806479139
71,86,2106,-1454.5937219552707,0.006517307806479139
71,86,2083,-1443.2321453958725,0.006517307806479139
71,86,2026,-1354.416146102413,0.006517307806479139
71,87,2115,-1122.1933957273839,0.02057133990754436
71,87,2116,-1188.725722525912,0.02057133990754436
71,87,2106,-1131.9655472686636,0.02057133990754436
71,87,2083,-1214.5808953976352,0.02057133990754436
71,87,2026,-1107.4612183617087,0.02057133990754436
71,88,2115,-3.551397691661589,0.07103995025844687
71,88,2116,-127.79297621133567,0.07103995025844687
71,88,2106,-3.5285497103516623,0.07103995025844687
71,88,2083,-421.3698759110703,0.07103995025844687
71,88,2026,-264.7818889760695,0.07103995025844687
71,89,2115,-2.221364702024855,0.04707043380261712
71,89,2116,-790.2980121587475,0.04707043380261712
71,89,2106,-2.1425453410348276,0.04707043380261712
71,89,2083,-893.6094572814185,0.04707043380261712
71,89,2026,-801.3083489070735,0.04707043380261712
71,90,2115,-2.467372190982642,0.07176202931145063
71,90,2116,-122.59446683736842,0.07176202931145063
71,90,2106,-2.471917474693327,0.07176202931145063
71,90,2083,-392.8183918494883,0.07176202931145063
71,90,2026,-265.295566986689,0.07176202931145063
71,91,2115,-0.7362702134584669,0.051763553043407254
71,91,2116,-126.100600335239,0.051763553043407254
71,91,2106,-0.7297634865143785,0.051763553043407254
71,91,2083,-1506.5392320176786,0.051763553043407254
71,91,2026,-125.30261354211812,0.051763553043407254
71,92,2115,-8.54738359927396,0.06320738649687413
71,92,2116,-1121.5840725123962,0.06320738649687413
71,92,2106,-8.498785373998018,0.06320738649687413
71,92,2083,-387.72127594468594,0.06320738649687413
71,92,2026,-136.43386275089844,0.06320738649687413
71,93,2115,-407.734840789467,0.038524596605864
71,93,2116,-531.1276148589316,0.038524596605864
71,93,2106,-407.37755776644525,0.038524596605864
71,93,2083,-1425.5791380068758,0.038524596605864
71,93,2026,-527.8805773838745,0.038524596605864
71,94,2115,-2.707209437908276,0.05388501755686019
71,94,2116,-142.4603275442265,0.05388501755686019
71,94,2106,-2.6530993234216957,0.05388501755686019
71,94,2083,-1375.4715582079325,0.05388501755686019
71,94,2026,-127.55954978214385,0.05388501755686019
71,95,2115,-1.8762734628485143,0.04276607295762436
71,95,2116,-1324.7208615632037,0.04276607295762436
71,95,2106,-1.8422793880707073,0.04276607295762436
71,95,2083,-1337.6981161545534,0.04276607295762436
71,95,2026,-130.19891427076084,0.04276607295762436
71,96,2115,-1570.749130480497,0.004447033928870501
71,96,2116,-1424.9784666269527,0.004447033928870501
71,96,2106,-1581.9221159156882,0.004447033928870501
71,96,2083,-1451.3744807401256,0.004447033928870501
71,96,2026,-1559.2733169241515,0.004447033928870501
71,97,2115,-17.903505002783543,0.07535129145854513
71,97,2116,-140.71547524703,0.07535129145854513
71,97,2106,-17.879283076356565,0.07535129145854513
71,97,2083,-273.1119583778511,0.07535129145854513
71,97,2026,-142.8238280710908,0.07535129145854513
71,98,2115,-3.8849193247812863,0.052646227391234285
71,98,2116,-132.46956836266577,0.052646227391234285
71,98,2106,-3.860222151895615,0.052646227391234285
71,98,2083,-1445.2793887884284,0.052646227391234285
71,98,2026,-130.79469759920414,0.052646227391234285
71,99,2115,-3.5910463128045693,0.04792977271886603
71,99,2116,-125.92108759538355,0.04792977271886603
71,99,2106,-3.577962334124706,0.04792977271886603
71,99,2083,-1185.7634960226758,0.04792977271886603
71,99,2026,-1108.7906049991439,0.04792977271886603
72,0,2115,-3.463421998169477,0.04433350403170084
72,0,2106,-3.4839057241669913,0.04433350403170084
72,0,2026,-134.3117247971352,0.04433350403170084
72,0,2123,-1568.8962971256426,0.04433350403170084
72,0,2104,-1187.1210233373522,0.04433350403170084
72,1,2115,-2.376742083360246,0.041183103265062984
72,1,2106,-2.3633100710579584,0.041183103265062984
72,1,2026,-128.02517128518417,0.041183103265062984
72,1,2123,-1582.1569074208896,0.041183103265062984
72,1,2104,-1476.351720893329,0.041183103265062984
72,2,2115,-10.822320460398986,0.05253262591058838
72,2,2106,-10.750408889417558,0.05253262591058838
72,2,2026,-1073.426545517459,0.05253262591058838
72,2,2123,-140.57334587938877,0.05253262591058838
72,2,2104,-1170.3545219805417,0.05253262591058838
72,3,2115,-4.611450407354894,0.07345244412240952
72,3,2106,-4.574122466696813,0.07345244412240952
72,3,2026,-268.11960113749245,0.07345244412240952
72,3,2123,-136.9195906194459,0.07345244412240952
72,3,2104,-133.02021340656066,0.07345244412240952
72,4,2115,-0.7932048729023325,0.07375947136525157
72,4,2106,-0.7886615333688904,0.07375947136525157
72,4,2026,-262.87241337799543,0.07375947136525157
72,4,2123,-128.9426719410771,0.07375947136525157
72,4,2104,-130.71826826181226,0.07375947136525157
72,5,2115,-8.96167879177507,0.0732227167106697
72,5,2106,-8.904122781172203,0.0732227167106697
72,5,2026,-271.5220437700271,0.0732227167106697
72,5,2123,-142.0478287582501,0.0732227167106697
72,5,2104,-138.20352881532332,0.0732227167106697
72,6,2115,-12.108771034529395,0.05632901129986891
72,6,2106,-12.047335674743636,0.05632901129986891
72,6,2026,-136.19565900512814,0.05632901129986891
72,6,2123,-1546.9918213517903,0.05632901129986891
72,6,2104,-141.2867201760882,0.05632901129986891
72,7,2115,-940.6930677045002,0.022126593813633688
72,7,2106,-933.3065695176001,0.022126593813633688
72,7,2026,-949.7432611210803,0.022126593813633688
72,7,2123,-1485.6304952205123,0.022126593813633688
72,7,2104,-1225.8914726525036,0.022126593813633688
72,8,2115,-1558.8944047144337,0.005022797588747151
72,8,2106,-1558.8644231925434,0.005022797588747151
72,8,2026,-1453.6314699118113,0.005022797588747151
72,8,2123,-1594.0957446957489,0.005022797588747151
72,8,2104,-1400.5231273488048,0.005022797588747151
72,9,2115,-3.739294295834781,0.046505367035525165
72,9,2106,-3.7198042346059963,0.046505367035525165
72,9,2026,-125.39311017036798,0.046505367035525165
72,9,2123,-1275.9011302784752,0.046505367035525165
72,9,2104,-1335.5720174034082,0.046505367035525165
72,10,2115,-11.257854021706564,0.07005558680820273
72,10,2106,-11.14375351413964,0.07005558680820273
72,10,2026,-405.2629624133597,0.07005558680820273
72,10,2123,-140.64418959089292,0.07005558680820273
72,10,2104,-274.08955566015425,0.07005558680820273
72,11,2115,-1.062509580972776,0.07365138720095854
72,11,2106,-1.0563673448623243,0.07365138720095854
72,11,2026,-266.6268223730577,0.07365138720095854
72,11,2123,-132.2379875927761,0.07365138720095854
72,11,2104,-130.0048003857177,0.07365138720095854
72,12,2115,-3.9117994294335707,0.050024114046793036
72,12,2106,-3.901457644632263,0.050024114046793036
72,12,2026,-1240.6674067798187,0.050024114046793036
72,12,2123,-138.01152461966592,0.050024114046793036
72,12,2104,-1255.2195787146718,0.050024114046793036
72,13,2115,-18.801791115936645,0.04153357734041839
72,13,2106,-19.04050574007251,0.04153357734041839
72,13,2026,-1420.607982006813,0.04153357734041839
72,13,2123,-1584.5710829104187,0.04153357734041839
72,13,2104,-144.79669254469374,0.04153357734041839
72,14,2115,-13.751068791240016,0.07300616271072924
72,14,2106,-13.66017049211843,0.07300616271072924
72,14,2026,-278.15067707259254,0.07300616271072924
72,14,2123,-145.51513606036187,0.07300616271072924
72,14,2104,-145.0639442371546,0.07300616271072924
72,15,2115,-0.8035125545346243,0.05612004710899214
72,15,2106,-0.798521456991666,0.05612004710899214
72,15,2026,-125.25408905609974,0.05612004710899214
72,15,2123,-1593.6483437015395,0.05612004710899214
72,15,2104,-133.1208843093444,0.05612004710899214
72,16,2115,-5.942150893924837,0.038314736013666535
72,16,2106,-5.779597770264793,0.038314736013666535
72,16,2026,-1108.6884419836906,0.038314736013666535
72,16,2123,-1101.9488759417109,0.038314736013666535
72,16,2104,-1085.7746605206955,0.038314736013666535
72,17,2115,-3.2505866604704345,0.04134897328346204
72,17,2106,-3.2303763782451442,0.04134897328346204
72,17,2026,-1058.4042126239726,0.04134897328346204
72,17,2123,-1056.332924116962,0.04134897328346204
72,17,2104,-1067.942839330348,0.04134897328346204
72,18,2115,-1403.659672036975,0.011082867494397429
72,18,2106,-1394.9053965146152,0.011082867494397429
72,18,2026,-1258.6924132189165,0.011082867494397429
72,18,2123,-1439.9241601811284,0.011082867494397429
72,18,2104,-1383.8875424178743,0.011082867494397429
72,19,2115,-13.776289311746623,0.055738032315735306
72,19,2106,-13.636045507807882,0.055738032315735306
72,19,2026,-140.35435561691168,0.055738032315735306
72,19,2123,-1591.7026449042628,0.055738032315735306
72,19,2104,-142.25766302080902,0.055738032315735306
72,20,2115,-13.716636973631708,0.0710243365911172
72,20,2106,-13.628444777866507,0.0710243365911172
72,20,2026,-291.3880919450134,0.0710243365911172
72,20,2123,-280.3409872798494,0.0710243365911172
72,20,2104,-143.53648352574945,0.0710243365911172
72,21,2115,-18.774945094973713,0.04751453377389724
72,21,2106,-18.75938077413456,0.04751453377389724
72,21,2026,-147.30906576301876,0.04751453377389724
72,21,2123,-1255.1325997499484,0.04751453377389724
72,21,2104,-1223.7373174097952,0.04751453377389724
72,22,2115,-4.864906396728272,0.07321304812933443
72,22,2106,-4.83248802310995,0.07321304812933443
72,22,2026,-274.15197096684506,0.07321304812933443
72,22,2123,-137.44737326392737,0.07321304812933443
72,22,2104,-140.5212916125583,0.07321304812933443
72,23,2115,-1416.4195905186577,0.014682274398307731
72,23,2106,-1426.8695787734653,0.014682274398307731
72,23,2026,-1241.0490256814478,0.014682274398307731
72,23,2123,-1542.1410325185702,0.014682274398307731
72,23,2104,-936.9323469953343,0.014682274398307731
72,24,2115,-268.47768127821433,0.0638800886654754
72,24,2106,-268.3335664097225,0.0638800886654754
72,24,2026,-393.5717134893405,0.0638800886654754
72,24,2123,-299.4734500307268,0.0638800886654754
72,24,2104,-273.40806304092365,0.0638800886654754
72,25,2115,-3.7106968427417804,0.04373353276244574
72,25,2106,-3.6477773007703815,0.04373353276244574
72,25,2026,-950.6666981810954,0.04373353276244574
72,25,2123,-934.9992776183558,0.04373353276244574
72,25,2104,-909.9454609589963,0.04373353276244574
72,26,2115,-1.51352079553063,0.02801036873071479
72,26,2106,-1.5058983258097625,0.02801036873071479
72,26,2026,-1570.3844677876136,0.02801036873071479
72,26,2123,-1611.163436457103,0.02801036873071479
72,26,2104,-1196.460758213872,0.02801036873071479
72,27,2115,-10.78032741136772,0.06968893493803738
72,27,2106,-10.694889455209738,0.06968893493803738
72,27,2026,-411.6565798021022,0.06968893493803738
72,27,2123,-146.17270545452817,0.06968893493803738
72,27,2104,-273.0282051413012,0.06968893493803738
72,28,2115,-7.019585863771517,0.03266738021682286
72,28,2106,-6.985014569172438,0.03266738021682286
72,28,2026,-1378.2350452628127,0.03266738021682286
72,28,2123,-1195.231892624935,0.03266738021682286
72,28,2104,-1412.2131050680819,0.03266738021682286
72,29,2115,-0.7146314258449752,0.07006471631695788
72,29,2106,-0.7070625967136486,0.07006471631695788
72,29,2026,-406.20465486037574,0.07006471631695788
72,29,2123,-138.20804459323818,0.07006471631695788
72,29,2104,-269.014066829238,0.07006471631695788
72,30,2115,-270.73357912872217,0.0627039292810626
72,30,2106,-258.69672135499326,0.0627039292810626
72,30,2026,-399.7264212844826,0.0627039292810626
72,30,2123,-271.9409462530834,0.0627039292810626
72,30,2104,-398.00438431937175,0.0627039292810626
72,31,2115,-1451.3926703323466,0.006017594241972858
72,31,2106,-1444.7893250392492,0.006017594241972858
72,31,2026,-1369.398415834742,0.006017594241972858
72,31,2123,-1614.6680250597215,0.006017594241972858
72,31,2104,-1511.09619196139,0.006017594241972858
72,32,2115,-1.6478781168301,0.0718185723331966
72,32,2106,-1.6219698418987658,0.0718185723331966
72,32,2026,-255.29306000383696,0.0718185723331966
72,32,2123,-258.75718538985143,0.0718185723331966
72,32,2104,-134.92893614992053,0.0718185723331966
72,33,2115,-1.8489387773462251,0.07522633110780612
72,33,2106,-1.8337081490531204,0.07522633110780612
72,33,2026,-134.52443780163557,0.07522633110780612
72,33,2123,-131.51231958389684,0.07522633110780612
72,33,2104,-132.56454084120946,0.07522633110780612
72,34,2115,-2.238002633944673,0.07351615625291842
72,34,2106,-2.2217150772887915,0.07351615625291842
72,34,2026,-133.00861238719614,0.07351615625291842
72,34,2123,-134.6564600088473,0.07351615625291842
72,34,2104,-268.01424582601254,0.07351615625291842
72,35,2115,-399.648253071473,0.043814769255587485
72,35,2106,-398.71464401014015,0.043814769255587485
72,35,2026,-787.9803488323548,0.043814769255587485
72,35,2123,-787.3221845954225,0.043814769255587485
72,35,2104,-725.6771462807377,0.043814769255587485
72,36,2115,-5.677348709737462,0.05927144564368274
72,36,2106,-5.638270304120706,0.05927144564368274
72,36,2026,-810.5912597045995,0.05927144564368274
72,36,2123,-139.99420291378394,0.05927144564368274
72,36,2104,-796.374581534167,0.05927144564368274
72,37,2115,-1.2836969215130343,0.029192102841186028
72,37,2106,-1.2547609634910326,0.029192102841186028
72,37,2026,-1366.6470388204455,0.029192102841186028
72,37,2123,-1480.8371507757709,0.029192102841186028
72,37,2104,-1437.6846416983808,0.029192102841186028
72,38,2115,-6.3580443765282935,0.04437923084582146
72,38,2106,-6.3529575890074375,0.04437923084582146
72,38,2026,-916.3995749124073,0.04437923084582146
72,38,2123,-913.8037013815515,0.04437923084582146
72,38,2104,-902.0593647506747,0.04437923084582146
72,39,2115,-4.034357341278591,0.039040905284862606
72,39,2106,-4.019769501265887,0.039040905284862606
72,39,2026,-1091.598766049694,0.039040905284862606
72,39,2123,-1084.4326127274114,0.039040905284862606
72,39,2104,-1054.3667502050143,0.039040905284862606
72,40,2115,-0.9189912545497145,0.05622431392968046
72,40,2106,-0.9271539009181621,0.05622431392968046
72,40,2026,-127.69990058858828,0.05622431392968046
72,40,2123,-1584.003340383185,0.05622431392968046
72,40,2104,-131.75482269054197,0.05622431392968046
72,41,2115,-1165.0620639133683,0.030946898500772806
72,41,2106,-1142.8228949090283,0.030946898500772806
72,41,2026,-1327.4497756328838,0.030946898500772806
72,41,2123,-138.2588871862923,0.030946898500772806
72,41,2104,-1394.1914866656123,0.030946898500772806
72,42,2115,-9.355222162614227,0.03235238422628477
72,42,2106,-9.300162787197053,0.03235238422628477
72,42,2026,-1293.6521552863564,0.03235238422628477
72,42,2123,-1374.8999280371982,0.03235238422628477
72,42,2104,-1313.6440078771216,0.03235238422628477
72,43,2115,-10.852202222126698,0.07115505571688113
72,43,2106,-10.78690478367565,0.07115505571688113
72,43,2026,-283.4736556038253,0.07115505571688113
72,43,2123,-275.8767093035123,0.07115505571688113
72,43,2104,-138.56339411226094,0.07115505571688113
72,44,2115,-0.8671807017946986,0.043937150889447295
72,44,2106,-0.85863013884942,0.043937150889447295
72,44,2026,-124.05388062872636,0.043937150889447295
72,44,2123,-1593.4539676586235,0.043937150889447295
72,44,2104,-1214.465861055011,0.043937150889447295
72,45,2115,-0.7723299499759868,0.07540858824595141
72,45,2106,-0.7686850497245319,0.07540858824595141
72,45,2026,-126.41950331097941,0.07540858824595141
72,45,2123,-127.0735489773063,0.07540858824595141
72,45,2104,-133.65369947335353,0.07540858824595141
72,46,2115,-9.64563663842856,0.04061208890659724
72,46,2106,-9.41005229014471,0.04061208890659724
72,46,2026,-1036.117772684023,0.04061208890659724
72,46,2123,-1022.0497564352611,0.04061208890659724
72,46,2104,-1021.6873531297472,0.04061208890659724
72,47,2115,-15.55717902793052,0.07301771995729958
72,47,2106,-15.515080199074971,0.07301771995729958
72,47,2026,-279.90286928577416,0.07301771995729958
72,47,2123,-147.60593251980725,0.07301771995729958
72,47,2104,-142.89116509497586,0.07301771995729958
72,48,2115,-3.780878329869181,0.0751626666295306
72,48,2106,-3.757740988783168,0.0751626666295306
72,48,2026,-131.1656644305977,0.0751626666295306
72,48,2123,-132.7087552470585,0.0751626666295306
72,48,2104,-137.230266655391,0.0751626666295306
72,49,2115,-2.3578334856157404,0.049314170721084655
72,49,2106,-2.375530205807669,0.049314170721084655
72,49,2026,-809.8467666571385,0.049314170721084655
72,49,2123,-792.3328942291317,0.049314170721084655
72,49,2104,-780.2865002616624,0.049314170721084655
72,50,2115,-5.092307060396214,0.03197590487162227
72,50,2106,-5.098608281072989,0.03197590487162227
72,50,2026,-1250.7826497004376,0.03197590487162227
72,50,2123,-1407.745998418502,0.03197590487162227
72,50,2104,-1362.0529840575941,0.03197590487162227
72,51,2115,-0.9434467561397389,0.03879459506666944
72,51,2106,-0.9362089238044177,0.03879459506666944
72,51,2026,-1103.423515762483,0.03879459506666944
72,51,2123,-1116.7120489045444,0.03879459506666944
72,51,2104,-1186.6366581761472,0.03879459506666944
72,52,2115,-1248.484478250837,0.02057415010083562
72,52,2106,-1245.2199766820797,0.02057415010083562
