generation,individual_id,seed_value,reward,shared_fitness
3,8,2052,-947.632122537104,0.09532300381839741
3,8,2115,-1167.6899787528553,0.09532300381839741
3,8,2030,-852.7097367789603,0.09532300381839741
3,8,2087,-1015.7496481113834,0.09532300381839741
3,9,2117,-1055.9713039200535,0.08177782882396208
3,9,2052,-946.7689141030215,0.08177782882396208
3,9,2115,-1189.8618940265335,0.08177782882396208
3,9,2030,-1027.0441144274962,0.08177782882396208
3,9,2087,-1165.601496122328,0.08177782882396208
3,10,2117,-1085.4184999665977,0.10096351609790807
3,10,2052,-995.7176711864479,0.10096351609790807
3,10,2115,-993.0899215067178,0.10096351609790807
3,10,2030,-957.0998865674087,0.10096351609790807
3,10,2087,-931.0075334843301,0.10096351609790807
3,11,2117,-1081.5299642289383,0.1009428916848895
3,11,2052,-969.8219573727216,0.1009428916848895
3,11,2115,-1068.2094238340571,0.1009428916848895
3,11,2030,-952.3839992817502,0.1009428916848895
3,11,2087,-873.7330679289522,0.1009428916848895
3,12,2117,-1125.7553596961307,0.1088469440590113
3,12,2052,-1027.9264661003203,0.1088469440590113
3,12,2115,-766.1280678766449,0.1088469440590113
3,12,2030,-950.816344824829,0.1088469440590113
3,12,2087,-945.942344377837,0.1088469440590113
3,13,2117,-1081.099132986651,0.10101054060540482
3,13,2052,-952.4342818075482,0.10101054060540482
3,13,2115,-1165.1928897481118,0.10101054060540482
3,13,2030,-933.8976463419805,0.10101054060540482
3,13,2087,-785.5095052997485,0.10101054060540482
3,14,2117,-1086.2266772707007,0.09915595620210985
3,14,2052,-996.7687953525107,0.09915595620210985
3,14,2115,-1027.1232493898965,0.09915595620210985
3,14,2030,-957.8555712604949,0.09915595620210985
3,14,2087,-927.486537950636,0.09915595620210985
3,15,2117,-1084.6157366994835,0.09836815782199246
3,15,2052,-956.8510408106151,0.09836815782199246
3,15,2115,-1157.331104436169,0.09836815782199246
3,15,2030,-944.4181253801002,0.09836815782199246
3,15,2087,-838.6182964343797,0.09836815782199246
3,16,2117,-1072.3656513424944,0.09486394959867042
3,16,2052,-951.919102405609,0.09486394959867042
3,16,2115,-1151.6810675502727,0.09486394959867042
3,16,2030,-914.3448331810926,0.09486394959867042
3,16,2087,-983.8429202652117,0.09486394959867042
3,17,2117,-1070.042863976914,0.09395795886445038
3,17,2052,-943.5296120132193,0.09395795886445038
3,17,2115,-1185.3960181038078,0.09395795886445038
3,17,2030,-863.7368737682846,0.09395795886445038
3,17,2087,-1025.8002901775988,0.09395795886445038
3,18,2117,-1076.154665200463,0.10242843907096223
3,18,2052,-958.1856542766052,0.10242843907096223
3,18,2115,-1077.3370337501428,0.10242843907096223
3,18,2030,-950.2688233887948,0.10242843907096223
3,18,2087,-849.0855518693278,0.10242843907096223
3,19,2117,-1069.3786172799491,0.1106447651916671
3,19,2052,-967.0016490546985,0.1106447651916671
3,19,2115,-902.3077223498889,0.1106447651916671
3,19,2030,-962.6174423684196,0.1106447651916671
3,19,2087,-864.8627459950793,0.1106447651916671
3,20,2117,-1068.1597751188606,0.09270783007757254
3,20,2052,-946.6905412581128,0.09270783007757254
3,20,2115,-1207.920115496573,0.09270783007757254
3,20,2030,-860.507675077597,0.09270783007757254
3,20,2087,-1029.3091174026808,0.09270783007757254
3,21,2117,-1122.6214775370956,0.10573561216409094
3,21,2052,-1047.0734255719374,0.10573561216409094
3,21,2115,-797.8453506061106,0.10573561216409094
3,21,2030,-958.8570678331643,0.10573561216409094
3,21,2087,-955.1104805475328,0.10573561216409094
3,22,2117,-1138.2161179930865,0.10840773522182248
3,22,2052,-1039.5487786445485,0.10840773522182248
3,22,2115,-752.8228082985588,0.10840773522182248
3,22,2030,-948.5327649450934,0.10840773522182248
3,22,2087,-944.9200281960084,0.10840773522182248
3,23,2117,-1155.6609957774037,0.09025615232010613
3,23,2052,-1069.1139197318882,0.09025615232010613
3,23,2115,-948.2516699319073,0.09025615232010613
3,23,2030,-1045.7447396187447,0.09025615232010613
3,23,2087,-973.4319480060649,0.09025615232010613
3,24,2117,-1051.149832915665,0.06722621970249508
3,24,2052,-944.6896200114421,0.06722621970249508
3,24,2115,-1409.8920099766801,0.06722621970249508
3,24,2030,-1038.0951448594017,0.06722621970249508
3,24,2087,-1230.0743786979158,0.06722621970249508
3,25,2117,-966.6693647371046,0.10612854256313817
3,25,2052,-940.2218595583116,0.10612854256313817
3,25,2115,-1068.8921186237922,0.10612854256313817
3,25,2030,-1004.4531301819505,0.10612854256313817
3,25,2087,-895.8799441925335,0.10612854256313817
3,26,2117,-1081.27512170521,0.08367067800408381
3,26,2052,-949.4258169655113,0.08367067800408381
3,26,2115,-1414.0536188502192,0.08367067800408381
3,26,2030,-877.5919018313134,0.08367067800408381
3,26,2087,-941.4544075655924,0.08367067800408381
3,27,2117,-1066.7517816616974,0.09684012369361461
3,27,2052,-950.6792911418243,0.09684012369361461
3,27,2115,-1155.7088316157685,0.09684012369361461
3,27,2030,-845.7470049021534,0.09684012369361461
3,27,2087,-1009.7269211154871,0.09684012369361461
3,28,2117,-1071.6141633322713,0.10446539010830501
3,28,2052,-951.4070729557293,0.10446539010830501
3,28,2115,-1147.4830961942298,0.10446539010830501
3,28,2030,-928.7543338201077,0.10446539010830501
3,28,2087,-745.366050133796,0.10446539010830501
3,29,2117,-1070.7412233910964,0.0938616049830985
3,29,2052,-951.3147660339611,0.0938616049830985
3,29,2115,-1182.7659574526115,0.0938616049830985
3,29,2030,-893.5438922338117,0.0938616049830985
3,29,2087,-991.8395385834317,0.0938616049830985
3,30,2117,-1099.4461679436154,0.09734693806049302
3,30,2052,-972.074981377946,0.09734693806049302
3,30,2115,-1154.1949082330982,0.09734693806049302
3,30,2030,-948.1639925765343,0.09734693806049302
3,30,2087,-824.9583367501612,0.09734693806049302
3,31,2117,-1101.1940908699546,0.09920525594483393
3,31,2052,-972.2059235658957,0.09920525594483393
3,31,2115,-1103.5350453802007,0.09920525594483393
3,31,2030,-947.5520119302699,0.09920525594483393
3,31,2087,-843.5289199428925,0.09920525594483393
3,32,2117,-1152.799871983201,0.10129047874998104
3,32,2052,-1054.485598909832,0.10129047874998104
3,32,2115,-843.5009929785264,0.10129047874998104
3,32,2030,-963.1948691149457,0.10129047874998104
3,32,2087,-946.5927611684349,0.10129047874998104
3,33,2117,-1081.578172253097,0.09936864483356324
3,33,2052,-960.3372256044156,0.09936864483356324
3,33,2115,-1173.0862690887207,0.09936864483356324
3,33,2030,-947.6857917930079,0.09936864483356324
3,33,2087,-791.481952674713,0.09936864483356324
3,34,2117,-1135.8959457432852,0.10081488628627827
3,34,2052,-1054.4819049750415,0.10081488628627827
3,34,2115,-863.2318712521707,0.10081488628627827
3,34,2030,-966.7769738058829,0.10081488628627827
3,34,2087,-953.6118136215894,0.10081488628627827
3,35,2117,-1130.1636594496254,0.10625469357148763
3,35,2052,-1036.6296044280853,0.10625469357148763
3,35,2115,-798.5956176409682,0.10625469357148763
3,35,2030,-952.7951072711273,0.10625469357148763
3,35,2087,-948.3538715190143,0.10625469357148763
3,36,2117,-1056.3829636183707,0.1173156890220235
3,36,2052,-968.7099592279138,0.1173156890220235
3,36,2115,-905.715850777905,0.1173156890220235
3,36,2030,-858.9892670035312,0.1173156890220235
3,36,2087,-821.3348239980774,0.1173156890220235
3,37,2117,-1070.341783936586,0.10414832733368692
3,37,2052,-959.4729450218734,0.10414832733368692
3,37,2115,-1048.1418375376716,0.10414832733368692
3,37,2030,-953.5052616605352,0.10414832733368692
3,37,2087,-849.1524877498234,0.10414832733368692
3,38,2117,-1066.9254295268543,0.0922964604136859
3,38,2052,-946.888379737375,0.0922964604136859
3,38,2115,-1213.3736443514258,0.0922964604136859
3,38,2030,-862.2114826372505,0.0922964604136859
3,38,2087,-1032.035323726716,0.0922964604136859
3,39,2117,-1119.4204832980515,0.10362442042273731
3,39,2052,-1047.9768938427121,0.10362442042273731
3,39,2115,-839.1492329847277,0.10362442042273731
3,39,2030,-959.5384839570536,0.10362442042273731
3,39,2087,-955.596617749679,0.10362442042273731
3,40,2117,-1066.6205695549145,0.1041030962804436
3,40,2052,-956.6086617473094,0.1041030962804436
3,40,2115,-1057.780380343842,0.1041030962804436
3,40,2030,-947.8434594582833,0.1041030962804436
3,40,2087,-852.1079131723794,0.1041030962804436
3,41,2117,-1068.784920940427,0.09831657374762814
3,41,2052,-949.4893883657084,0.09831657374762814
3,41,2115,-1135.9758290926943,0.09831657374762814
3,41,2030,-835.7377817450837,0.09831657374762814
3,41,2087,-1008.0956214489067,0.09831657374762814
3,42,2117,-949.5574609662382,0.08617242798159906
3,42,2052,-976.302310470266,0.08617242798159906
3,42,2115,-1187.872180808491,0.08617242798159906
3,42,2030,-1034.0403558467553,0.08617242798159906
3,42,2087,-1177.6859614552343,0.08617242798159906
3,43,2117,-1082.538718634703,0.09644325720545188
3,43,2052,-946.3545593926256,0.09644325720545188
3,43,2115,-1154.8370270016699,0.09644325720545188
3,43,2030,-825.9919334876818,0.09644325720545188
3,43,2087,-1022.0865806242678,0.09644325720545188
3,44,2117,-1134.5240353000415,0.07640329866465956
3,44,2052,-1010.2043988579402,0.07640329866465956
3,44,2115,-1397.1337247418467,0.07640329866465956
3,44,2030,-942.2563513749607,0.07640329866465956
3,44,2087,-927.9947237061438,0.07640329866465956
3,45,2117,-1066.6125829060643,0.10528936597708154
3,45,2052,-961.2051682764377,0.10528936597708154
3,45,2115,-1038.2417660245353,0.10528936597708154
3,45,2030,-944.415132595358,0.10528936597708154
3,45,2087,-847.1349303198255,0.10528936597708154
3,46,2117,-1067.9447544028756,0.11069599388784299
3,46,2052,-966.5346553317621,0.11069599388784299
3,46,2115,-908.8221105424375,0.11069599388784299
3,46,2030,-962.5537592316609,0.11069599388784299
3,46,2087,-857.8967351467993,0.11069599388784299
3,47,2117,-1114.4838254065746,0.10941256444719893
3,47,2052,-1032.3521726958174,0.10941256444719893
3,47,2115,-759.07632987092,0.10941256444719893
3,47,2030,-952.9911308941621,0.10941256444719893
3,47,2087,-950.7557823771363,0.10941256444719893
3,48,2117,-1074.173249407561,0.104228926965339
3,48,2052,-977.9502836547742,0.104228926965339
3,48,2115,-984.4770155285869,0.104228926965339
3,48,2030,-959.9507806265085,0.104228926965339
3,48,2087,-896.7780992285677,0.104228926965339
3,49,2117,-1094.1983371777187,0.11354820975211631
3,49,2052,-1008.7685720149173,0.11354820975211631
3,49,2115,-724.1644991253116,0.11354820975211631
3,49,2030,-955.9422105035266,0.11354820975211631
3,49,2087,-949.0470714963885,0.11354820975211631
4,0,2052,-1039.5487786445485,0.08764348859645557
4,0,2030,-948.5327649450934,0.08764348859645557
4,0,2087,-944.9200281960084,0.08764348859645557
4,0,2110,-1303.4958081026255,0.08764348859645557
4,0,2113,-946.6401709924456,0.08764348859645557
4,1,2052,-1027.9264661003203,0.08227989421781892
4,1,2030,-950.816344824829,0.08227989421781892
4,1,2087,-945.942344377837,0.08227989421781892
4,1,2110,-1386.002916134846,0.08227989421781892
4,1,2113,-949.2587930652564,0.08227989421781892
4,2,2052,-1032.3521726958174,0.09029298031961486
4,2,2030,-952.9911308941621,0.09029298031961486
4,2,2087,-950.7557823771363,0.09029298031961486
4,2,2110,-1260.7037415928598,0.09029298031961486
4,2,2113,-951.32134396125,0.09029298031961486
4,3,2052,-1045.8819171320436,0.09242628438953977
4,3,2030,-954.9437907717012,0.09242628438953977
4,3,2087,-952.828022735574,0.09242628438953977
4,3,2110,-1217.7197785481903,0.09242628438953977
4,3,2113,-952.6332255428746,0.09242628438953977
4,4,2052,-967.0016490546985,0.11112148487481918
4,4,2030,-962.6174423684196,0.11112148487481918
4,4,2087,-864.8627459950793,0.11112148487481918
4,4,2110,-1049.6632233056466,0.11112148487481918
4,4,2113,-938.764257963226,0.11112148487481918
4,5,2052,-966.5346553317621,0.11535716493049666
4,5,2030,-962.5537592316609,0.11535716493049666
4,5,2087,-857.8967351467993,0.11535716493049666
4,5,2110,-1010.032766576678,0.11535716493049666
4,5,2113,-908.2334279809269,0.11535716493049666
4,6,2052,-1022.811782404056,0.09303624920595796
4,6,2030,-954.3540509672129,0.09303624920595796
4,6,2087,-948.8440284664683,0.09303624920595796
4,6,2110,-1225.3561691354266,0.09303624920595796
4,6,2113,-954.1832675365282,0.09303624920595796
4,7,2052,-1008.7685720149173,0.0911989781195053
4,7,2030,-955.9422105035266,0.0911989781195053
4,7,2087,-949.0470714963885,0.0911989781195053
4,7,2110,-1259.4810794248851,0.0911989781195053
4,7,2113,-955.4784991772414,0.0911989781195053
4,8,2052,-968.7099592279138,0.13045417926717562
4,8,2030,-858.9892670035312,0.13045417926717562
4,8,2087,-821.3348239980774,0.13045417926717562
4,8,2110,-897.7734061515232,0.13045417926717562
4,8,2113,-857.0665152972233,0.13045417926717562
4,9,2052,-990.6203401937311,0.08623487119345338
4,9,2030,-950.7805224644871,0.08623487119345338
4,9,2087,-923.1459450371244,0.08623487119345338
4,9,2110,-1365.449078221416,0.08623487119345338
4,9,2113,-949.0799647002747,0.08623487119345338
4,10,2052,-954.4324720036891,0.09539459209806
4,10,2030,-856.4941577236393,0.09539459209806
4,10,2087,-1009.6993922713166,0.09539459209806
4,10,2110,-1216.9486188181386,0.09539459209806
4,10,2113,-1018.9940077200018,0.09539459209806
4,11,2052,-994.1434930794293,0.08087406558154672
4,11,2030,-945.2072633246522,0.08087406558154672
4,11,2087,-920.8397878008893,0.08087406558154672
4,11,2110,-1449.6757946533678,0.08087406558154672
4,11,2113,-943.0041811973955,0.08087406558154672
4,12,2052,-1067.4487396152356,0.09269875645812685
4,12,2030,-1000.1929506076461,0.09269875645812685
4,12,2087,-969.0193885075122,0.09269875645812685
4,12,2110,-1145.957527909662,0.09269875645812685
4,12,2113,-984.7266841217046,0.09269875645812685
4,13,2052,-1007.0435666362483,0.08589957279501248
4,13,2030,-948.2110652504701,0.08589957279501248
4,13,2087,-932.981222790151,0.08589957279501248
4,13,2110,-1356.8025269627203,0.08589957279501248
4,13,2113,-946.9692129305954,0.08589957279501248
4,14,2052,-860.6176895686226,0.12935426293047342
4,14,2030,-858.6165169001545,0.12935426293047342
4,14,2087,-907.8660614754359,0.12935426293047342
4,14,2110,-907.2687184848137,0.12935426293047342
4,14,2113,-901.6205375305345,0.12935426293047342
4,15,2052,-1006.2122919676016,0.09413046863610786
4,15,2030,-957.3019010168808,0.09413046863610786
4,15,2087,-950.8690500493358,0.09413046863610786
4,15,2110,-1215.3645600752545,0.09413046863610786
4,15,2113,-957.2636940029173,0.09413046863610786
4,16,2052,-968.162831703052,0.10108596553394769
4,16,2030,-957.0063671161787,0.10108596553394769
4,16,2087,-849.7612722606948,0.10108596553394769
4,16,2110,-1207.420786777999,0.10108596553394769
4,16,2113,-939.1462271886683,0.10108596553394769
4,17,2052,-1000.4012773113419,0.12609932661794493
4,17,2030,-968.5025363738237,0.12609932661794493
4,17,2087,-942.9085554894145,0.12609932661794493
4,17,2110,-743.8728220012512,0.12609932661794493
4,17,2113,-967.1541022694781,0.12609932661794493
4,18,2052,-1046.6040128410045,0.09219834077690692
4,18,2030,-955.2770291483172,0.09219834077690692
4,18,2087,-952.3617243877529,0.09219834077690692
4,18,2110,-1220.600184443801,0.09219834077690692
4,18,2113,-952.7536044798353,0.09219834077690692
4,19,2052,-1006.2005476295531,0.12709099810128496
4,19,2030,-965.2084879248428,0.12709099810128496
4,19,2087,-951.0791826473678,0.12709099810128496
4,19,2110,-723.3773673370519,0.12709099810128496
4,19,2113,-966.1330739363781,0.12709099810128496
4,20,2052,-991.2741457019828,0.13026218861569566
4,20,2030,-966.9640313479019,0.13026218861569566
4,20,2087,-942.3396774817992,0.13026218861569566
4,20,2110,-690.5628132214576,0.13026218861569566
4,20,2113,-966.2733626921815,0.13026218861569566
4,21,2052,-1052.9982231659462,0.10161888708973382
4,21,2030,-963.3225087089356,0.10161888708973382
4,21,2087,-959.9305425392154,0.10161888708973382
4,21,2110,-1065.1869496977265,0.10161888708973382
4,21,2113,-960.4852939175352,0.10161888708973382
4,22,2052,-951.4506500999674,0.09955209094314652
4,22,2030,-857.0911185019839,0.09955209094314652
4,22,2087,-984.0871274021315,0.09955209094314652
4,22,2110,-1179.240941771324,0.09955209094314652
4,22,2113,-1007.5911114497534,0.09955209094314652
4,23,2052,-1013.5925229263165,0.08328363180368353
4,23,2030,-946.8576034973244,0.08328363180368353
4,23,2087,-930.4414347525603,0.08328363180368353
4,23,2110,-1394.17704452008,0.08328363180368353
4,23,2113,-945.1347575166922,0.08328363180368353
4,24,2052,-969.1187418518048,0.12528726511874677
4,24,2030,-961.3641913273376,0.12528726511874677
4,24,2087,-868.5944004207084,0.12528726511874677
4,24,2110,-848.3953782480502,0.12528726511874677
4,24,2113,-923.8594324469111,0.12528726511874677
4,25,2052,-1016.0330627450949,0.08381873735708129
4,25,2030,-950.03432196739,0.08381873735708129
4,25,2087,-940.4592569603141,0.08381873735708129
4,25,2110,-1375.1829441072584,0.08381873735708129
4,25,2113,-948.5304617103857,0.08381873735708129
4,26,2052,-950.3595029421476,0.09113281720670316
4,26,2030,-901.3828825083356,0.09113281720670316
4,26,2087,-948.485403233582,0.09113281720670316
4,26,2110,-1393.9480742132569,0.09113281720670316
4,26,2113,-845.538452686948,0.09113281720670316
4,27,2052,-1044.3667457249276,0.09423280019931284
4,27,2030,-957.0315902878839,0.09423280019931284
4,27,2087,-954.5104833329589,0.09423280019931284
4,27,2110,-1188.4529095324867,0.09423280019931284
4,27,2113,-955.4481958913574,0.09423280019931284
4,28,2052,-965.7324064585426,0.1218037410042065
4,28,2030,-961.6416279949916,0.1218037410042065
4,28,2087,-848.2558624026193,0.1218037410042065
4,28,2110,-918.0578423794689,0.1218037410042065
4,28,2113,-915.5113550765269,0.1218037410042065
4,29,2052,-943.5603229220466,0.0827113082456306
4,29,2030,-875.8424550291559,0.0827113082456306
4,29,2087,-1015.8856408488726,0.0827113082456306
4,29,2110,-1381.8872831267308,0.0827113082456306
4,29,2113,-1041.1563623500613,0.0827113082456306
4,30,2052,-960.2049187451618,0.10044161332303257
4,30,2030,-872.0046178376236,0.10044161332303257
4,30,2087,-1000.6168991192746,0.10044161332303257
4,30,2110,-1172.1400456184388,0.10044161332303257
4,30,2113,-957.3484890532734,0.10044161332303257
4,31,2052,-946.5023787484422,0.13889662171467484
4,31,2030,-859.9738332571253,0.13889662171467484
4,31,2087,-750.7081758695591,0.13889662171467484
4,31,2110,-885.8570817035026,0.13889662171467484
4,31,2113,-760.207647212847,0.13889662171467484
4,32,2052,-945.3202272924099,0.09814659858343659
4,32,2030,-714.7408419202457,0.09814659858343659
4,32,2087,-1025.031273509577,0.09814659858343659
4,32,2110,-1426.4887372387288,0.09814659858343659
4,32,2113,-725.9296923214605,0.09814659858343659
4,33,2052,-1048.7912501078936,0.08275817796489263
4,33,2030,-952.552703209067,0.08275817796489263
